route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"ev_3000|167,30,50,165",ev_3000,"167,30,50,165",4,658.311115,658.311115,1,0.0,0,1,1,0,0,1,3,33.166667,4.833765,9.103337,0,0.705224,seed_current,base,"archive_seed,current,seed",1,1,0,1,1,1
"ev_3000|167,37",ev_3000,"167,37",2,569.541985,1226.631627,2,657.089642,0,1,1,1,0,0,0,0.0,655.41449,700.085275,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|167,43",ev_3000,"167,43",2,511.003837,1531.974502,2,1020.970665,0,1,1,0,1,0,0,27.0,1025.875164,1031.420341,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,43,121",ev_3000,"167,43,121",3,573.07456,2313.183142,3,1740.108582,0,1,1,0,1,0,0,9.0,1740.916148,1746.461326,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,43,73",ev_3000,"167,43,73",3,523.986588,2332.11203,3,1808.125443,0,1,1,0,1,0,0,9.0,1808.451047,1813.996224,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,72",ev_3000,"167,72",2,522.368404,1399.344238,2,876.975834,0,1,1,1,0,0,0,0.0,874.807782,879.393743,0,0.774015,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|167,73",ev_3000,"167,73",2,517.130052,1458.448643,2,941.318591,0,1,1,0,1,0,0,0.0,939.150539,943.821324,0,0.792925,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|168,ev_3000,168,1,503.675538,513.543556,1,9.868018,1,1,1,0,0,1,1,0.0,9.868018,15.413195,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|168,10",ev_3000,"168,10",2,547.517405,1178.992907,2,631.475502,0,1,1,0,1,0,0,0.0,629.313178,634.858355,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|168,104",ev_3000,"168,104",2,555.423257,1134.743325,2,579.320067,0,1,1,0,1,0,0,0.0,577.432908,582.978085,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,105",ev_3000,"168,105",2,553.69575,1388.394915,2,834.699165,0,1,1,0,1,0,0,0.0,832.812005,838.357183,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,106",ev_3000,"168,106",2,555.40246,1138.886904,2,583.484444,0,1,1,0,1,0,0,0.0,581.597284,587.142462,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|168,164",ev_3000,"168,164",2,608.354233,1030.165195,2,421.810961,0,1,1,0,1,0,0,0.0,421.248773,426.793951,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,165",ev_3000,"168,165",2,603.498845,1171.854671,2,568.355826,0,1,1,0,1,0,0,0.0,567.793638,573.338815,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,166",ev_3000,"168,166",2,609.103539,1081.864068,2,472.76053,0,1,1,0,1,0,0,0.0,472.198342,477.743519,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,37",ev_3000,"168,37",2,573.725964,1081.864068,2,508.138104,0,1,1,1,0,0,0,0.0,506.462952,552.00813,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|168,43",ev_3000,"168,43",2,515.187816,1387.206944,2,872.019127,0,1,1,0,1,0,0,27.0,876.923626,882.468804,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,43,121",ev_3000,"168,43,121",3,577.258539,2168.415584,3,1591.157045,0,1,1,0,1,0,0,9.0,1591.96461,1597.509788,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,43,73",ev_3000,"168,43,73",3,528.170567,2187.344472,3,1659.173905,0,1,1,0,1,0,0,9.0,1659.499509,1665.044687,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,73",ev_3000,"168,73",2,521.314031,1313.681084,2,792.367053,0,1,1,0,1,0,0,0.0,790.199001,795.744179,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|169,ev_3000,169,1,503.67412,513.540153,1,9.866033,1,1,1,0,0,1,1,0.0,9.866033,15.41121,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|169,104",ev_3000,"169,104",2,555.421839,1134.739921,2,579.318082,0,1,1,0,1,0,0,0.0,577.430922,582.9761,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,105",ev_3000,"169,105",2,553.694332,1388.391511,2,834.697179,0,1,1,0,1,0,0,0.0,832.81002,838.355197,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,106",ev_3000,"169,106",2,555.401042,1138.883501,2,583.482459,0,1,1,0,1,0,0,0.0,581.595299,587.140476,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|169,164",ev_3000,"169,164",2,608.352815,1030.161791,2,421.808976,0,1,1,0,1,0,0,0.0,421.246788,426.791965,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,165",ev_3000,"169,165",2,603.497427,1171.851267,2,568.353841,0,1,1,0,1,0,0,0.0,567.791653,573.33683,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,166",ev_3000,"169,166",2,609.102121,1081.860665,2,472.758544,0,1,1,0,1,0,0,0.0,472.196356,477.741534,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,43",ev_3000,"169,43",2,515.186398,1387.20354,2,872.017142,0,1,1,0,1,0,0,27.0,876.921641,882.466818,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,43,121",ev_3000,"169,43,121",3,577.257121,2168.41218,3,1591.155059,0,1,1,0,1,0,0,9.0,1591.962625,1597.507803,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,43,73",ev_3000,"169,43,73",3,528.169149,2187.341068,3,1659.17192,0,1,1,0,1,0,0,9.0,1659.497524,1665.042701,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,73",ev_3000,"169,73",2,521.312613,1313.677681,2,792.365068,0,1,1,0,1,0,0,0.0,790.197016,795.742193,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|17,ev_3000,17,1,466.57294,621.105615,1,154.532675,1,1,1,0,0,1,1,0.0,154.532675,160.077852,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|17,30",ev_3000,"17,30",2,566.007196,1279.41673,2,713.409533,0,1,1,1,0,0,0,72.0,726.058955,731.604132,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|17,31",ev_3000,"17,31",2,503.889705,1392.889074,2,888.999369,0,1,1,1,0,0,0,14.0,890.708161,896.253338,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|170,ev_3000,170,1,494.839305,770.006216,1,275.166911,1,1,1,0,0,1,1,0.0,275.166911,277.752004,0,0.381454,support,base,singleton,0,0,0,0,0,0
"ev_3000|170,10",ev_3000,"170,10",2,545.517387,1435.455567,2,889.93818,0,1,1,0,1,0,0,0.0,887.63265,891.833919,0,0.690727,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|170,121",ev_3000,"170,121",2,578.082542,1551.214856,2,973.132314,0,1,1,0,1,0,0,0.0,971.47836,977.023538,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|170,15",ev_3000,"170,15",2,584.372217,1308.560743,2,724.188526,0,1,1,0,1,0,0,59.0,731.793024,737.338202,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,164",ev_3000,"170,164",2,607.367443,1286.627854,2,679.260412,0,1,1,0,1,0,0,0.0,678.28272,683.827897,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|170,165",ev_3000,"170,165",2,602.681829,1428.317331,2,825.635502,0,1,1,0,1,0,0,0.0,824.65781,830.202987,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,166",ev_3000,"170,166",2,608.090548,1338.326728,2,730.236181,0,1,1,0,1,0,0,0.0,729.258489,734.803666,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,167",ev_3000,"170,167",2,507.581703,1428.317331,2,920.735628,0,1,1,0,1,0,0,48.0,931.992566,936.663351,0,0.792925,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,167,165",ev_3000,"170,167,165",3,607.515613,1428.317331,2,820.801717,0,1,1,0,1,0,0,16.0,824.040737,829.585914,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,168",ev_3000,"170,168",2,511.816655,1283.549772,2,771.733117,0,1,1,0,1,0,0,48.0,782.990055,788.535233,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|170,169",ev_3000,"170,169",2,511.81522,1283.546369,2,771.731149,0,1,1,0,1,0,0,48.0,782.988087,788.533265,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|170,43",ev_3000,"170,43",2,512.689906,1643.669603,2,1130.979697,0,1,1,0,1,0,0,20.0,1133.848544,1139.393722,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,73",ev_3000,"170,73",2,518.777522,1570.143744,2,1051.366222,0,1,1,0,1,0,0,0.0,1049.18681,1053.857595,0,0.792925,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|171,ev_3000,171,1,495.127056,772.327482,1,277.200426,1,1,1,0,0,1,1,0.0,277.200426,282.745604,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|171,10",ev_3000,"171,10",2,545.80511,1437.776833,2,891.971723,0,1,1,0,1,0,0,0.0,889.666193,895.21137,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|171,121",ev_3000,"171,121",2,578.370265,1553.536122,2,975.165857,0,1,1,0,1,0,0,0.0,973.511903,979.057081,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|171,164",ev_3000,"171,164",2,607.655165,1288.94912,2,681.293955,0,1,1,0,1,0,0,0.0,680.316263,685.861441,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|171,167",ev_3000,"171,167",2,507.870966,1430.638597,2,922.767631,0,1,1,0,1,0,0,48.0,934.024569,939.569746,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,168",ev_3000,"171,168",2,512.105918,1285.871038,2,773.76512,0,1,1,0,1,0,0,48.0,785.022058,790.567236,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|171,169",ev_3000,"171,169",2,512.104482,1285.867635,2,773.763152,0,1,1,0,1,0,0,48.0,785.02009,790.565268,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|171,43",ev_3000,"171,43",2,512.977657,1645.990869,2,1133.013213,0,1,1,0,1,0,0,20.0,1135.88206,1141.427237,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|172,ev_3000,172,1,495.143052,772.456522,1,277.31347,1,1,1,0,0,1,1,0.0,277.31347,282.858648,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|172,121",ev_3000,"172,121",2,578.38626,1553.665162,2,975.278903,0,1,1,0,1,0,0,0.0,973.624949,979.170127,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|172,164",ev_3000,"172,164",2,607.67116,1289.078161,2,681.407001,0,1,1,0,1,0,0,0.0,680.429309,685.974486,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|172,167",ev_3000,"172,167",2,507.887046,1430.767637,2,922.880591,0,1,1,0,1,0,0,48.0,934.137529,939.682707,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,168",ev_3000,"172,168",2,512.121998,1286.000078,2,773.87808,0,1,1,0,1,0,0,48.0,785.135018,790.680196,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|172,169",ev_3000,"172,169",2,512.120563,1285.996675,2,773.876112,0,1,1,0,1,0,0,48.0,785.13305,790.678228,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|172,43",ev_3000,"172,43",2,512.993653,1646.11991,2,1133.126257,0,1,1,0,1,0,0,20.0,1135.995104,1141.540281,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|173,ev_3000,173,1,501.528658,800.433208,1,298.90455,1,1,0,0,0,0,0,0.0,298.90455,301.870219,0,0.448761,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|173,48",ev_3000,"173,48",2,547.858595,1353.247688,2,805.389093,0,1,1,1,0,0,0,69.0,819.540609,825.085786,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|174,ev_3000,174,1,496.285049,552.814479,1,56.52943,1,1,1,0,0,1,1,0.0,56.52943,62.074608,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|174,126",ev_3000,"174,126",2,526.140184,1408.420941,2,882.280758,0,1,1,0,1,0,0,44.0,891.548978,897.094155,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,128",ev_3000,"174,128",2,544.005414,1119.101313,2,575.095899,0,1,1,0,1,0,0,67.0,585.654265,591.199443,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,129",ev_3000,"174,129",2,545.555284,1121.990343,2,576.435059,0,1,1,0,1,0,0,67.0,586.993425,592.538602,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,130",ev_3000,"174,130",2,544.001462,1119.093947,2,575.092485,0,1,1,0,1,0,0,67.0,585.650851,591.196028,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,131",ev_3000,"174,131",2,543.985522,1119.064234,2,575.078712,0,1,1,0,1,0,0,67.0,585.637078,591.182255,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,132",ev_3000,"174,132",2,546.137441,1123.07551,2,576.938069,0,1,1,0,1,0,0,67.0,587.496436,593.041613,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,48",ev_3000,"174,48",2,542.614986,552.814479,1,10.199494,0,1,1,0,1,0,0,69.0,24.35101,29.896187,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|18,ev_3000,18,1,565.331407,555.331338,1,-10.000069,1,1,0,0,0,0,0,0.0,-10.000069,33.0453,2,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|18,140",ev_3000,"18,140",2,552.004791,1360.557416,2,808.552625,0,1,1,1,0,0,0,0.0,807.479683,853.02486,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|18,141",ev_3000,"18,141",2,552.019509,1343.855393,2,791.835884,0,1,1,1,0,0,0,0.0,790.762942,836.30812,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|18,15",ev_3000,"18,15",2,585.886185,1093.885866,2,507.999681,0,1,1,1,0,0,0,0.0,507.346627,552.891804,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|18,40",ev_3000,"18,40",2,566.226259,1151.705217,2,585.478958,0,1,1,1,0,0,0,0.0,584.560938,629.231723,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|18,46",ev_3000,"18,46",2,574.654253,1360.557416,2,785.903163,0,1,1,1,0,0,0,0.0,785.383712,830.928889,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|18,92",ev_3000,"18,92",2,555.331338,555.331338,1,0.0,0,1,1,1,0,0,0,0.0,-0.793849,84.751329,4,1.0,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
"ev_3000|18,93",ev_3000,"18,93",2,547.782282,1093.885866,2,546.103584,0,1,1,1,0,0,0,0.0,545.309735,589.702255,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|19,ev_3000,19,1,483.812069,486.06046,1,2.24839,1,1,1,0,0,1,1,0.0,2.24839,4.833483,0,0.381454,support,base,singleton,0,0,0,0,0,0
"ev_3000|19,126",ev_3000,"19,126",2,551.308924,1341.666922,2,790.357997,0,1,1,0,1,0,0,0.0,788.323646,793.868823,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,128",ev_3000,"19,128",2,531.091482,1052.347293,2,521.255812,0,1,1,0,1,0,0,0.0,519.030515,524.575693,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,129",ev_3000,"19,129",2,532.084791,1055.236323,2,523.151532,0,1,1,0,1,0,0,0.0,520.926236,526.471413,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,130",ev_3000,"19,130",2,531.088949,1052.339927,2,521.250978,0,1,1,0,1,0,0,0.0,519.025681,524.570859,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,131",ev_3000,"19,131",2,531.078733,1052.310214,2,521.231481,0,1,1,0,1,0,0,0.0,519.006185,524.551362,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,18",ev_3000,"19,18",2,665.806931,1041.391798,2,375.584867,0,1,1,1,0,0,0,74.0,388.358531,432.751051,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|19,32",ev_3000,"19,32",2,603.238581,1204.376997,2,601.138415,0,1,1,1,0,0,0,68.0,613.284497,618.829675,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|19,38",ev_3000,"19,38",2,514.043507,1204.376997,2,690.333489,0,1,1,0,1,0,0,52.0,699.398739,704.069524,0,0.792925,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,39",ev_3000,"19,39",2,477.717591,486.06046,1,8.342869,0,1,1,0,1,0,0,37.0,15.684016,19.885285,0,0.690727,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,41",ev_3000,"19,41",2,509.204882,1013.657153,2,504.452272,0,1,1,0,1,0,0,39.0,509.512764,515.057942,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|2,ev_3000,2,1,450.422687,596.866758,1,146.444072,1,1,1,0,0,1,1,0.0,146.444072,151.989249,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|2,164",ev_3000,"2,164",2,501.830575,1113.488397,2,611.657822,0,1,1,0,1,0,0,68.0,625.820091,631.365269,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|2,165",ev_3000,"2,165",2,497.91075,1255.177873,2,757.267123,0,1,1,0,1,0,0,68.0,771.429393,776.97457,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|2,166",ev_3000,"2,166",2,502.4355,1165.187271,2,662.75177,0,1,1,0,1,0,0,68.0,676.91404,682.459217,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|2,3",ev_3000,"2,3",2,469.15347,1383.808541,2,914.655071,0,1,1,0,1,0,0,57.0,927.325942,932.871119,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|2,50",ev_3000,"2,50",2,564.436203,1255.177873,2,690.74167,0,1,1,0,1,0,0,68.0,701.938043,707.48322,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|2,61",ev_3000,"2,61",2,472.061978,1368.650217,2,896.58824,0,1,1,0,1,0,0,49.0,907.510718,913.055896,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|2,62",ev_3000,"2,62",2,473.333289,1073.538609,2,600.20532,0,1,1,0,1,0,0,49.0,611.127798,616.672976,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|2,68",ev_3000,"2,68",2,541.52044,1092.540438,2,551.019998,0,1,1,0,1,0,0,66.0,562.082462,567.627639,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
ev_3000|20,ev_3000,20,1,498.089617,783.50325,1,285.413633,1,1,1,0,0,1,1,0.0,285.413633,290.958811,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|20,153",ev_3000,"20,153",2,566.30485,1435.259551,2,868.954701,0,1,1,0,1,0,0,0.0,865.741523,871.286701,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,154",ev_3000,"20,154",2,564.359439,1428.369579,2,864.01014,0,1,1,0,1,0,0,0.0,860.796963,866.34214,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,155",ev_3000,"20,155",2,564.486815,1428.821098,2,864.334283,0,1,1,0,1,0,0,0.0,861.121106,866.666283,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,156",ev_3000,"20,156",2,564.353011,1428.346796,2,863.993784,0,1,1,0,1,0,0,0.0,860.780607,866.325784,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,157",ev_3000,"20,157",2,564.671614,1429.476171,2,864.804557,0,1,1,0,1,0,0,0.0,861.59138,867.136557,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,167",ev_3000,"20,167",2,522.117533,1441.814365,2,919.696832,0,1,1,0,1,0,0,0.0,918.875486,924.420663,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|20,168",ev_3000,"20,168",2,526.540396,1297.046806,2,770.506411,0,1,1,0,1,0,0,0.0,769.685065,775.230242,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,169",ev_3000,"20,169",2,526.538897,1297.043403,2,770.504506,0,1,1,0,1,0,0,0.0,769.68316,775.228338,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,170",ev_3000,"20,170",2,517.210289,1553.509466,2,1036.299177,0,1,1,0,1,0,0,0.0,1034.978111,1040.523289,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,171",ev_3000,"20,171",2,517.568529,1555.830732,2,1038.262204,0,1,1,0,1,0,0,0.0,1036.941138,1042.486315,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,172",ev_3000,"20,172",2,517.588443,1555.959773,2,1038.371329,0,1,1,0,1,0,0,0.0,1037.050264,1042.595441,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,53",ev_3000,"20,53",2,514.611262,1534.73935,2,1020.128087,0,1,1,0,1,0,0,0.0,1018.494259,1024.039437,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,54",ev_3000,"20,54",2,514.615061,1534.761675,2,1020.146614,0,1,1,0,1,0,0,0.0,1018.512786,1024.057964,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|20,56",ev_3000,"20,56",2,514.614899,1534.760727,2,1020.145828,0,1,1,0,1,0,0,0.0,1018.512,1024.057177,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|20,7",ev_3000,"20,7",2,499.643044,1641.843874,2,1142.200831,0,1,1,0,1,0,0,0.0,1139.839617,1145.384794,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|21,ev_3000,21,1,483.993747,709.701507,1,225.70776,1,1,0,0,0,0,0,0.0,225.70776,229.396719,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
ev_3000|22,ev_3000,22,1,486.839655,716.434814,1,229.595159,1,1,0,0,0,0,0,0.0,229.595159,233.284119,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|22,47",ev_3000,"22,47",2,559.349565,1512.920571,2,953.571006,0,1,1,1,0,0,0,68.0,962.701488,967.372273,0,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|23,ev_3000,23,1,425.538719,491.881253,1,66.342535,1,1,0,0,0,0,0,0.0,66.342535,70.031495,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|23,9",ev_3000,"23,9",2,544.611132,1366.732612,2,822.12148,0,1,1,1,0,0,0,40.0,825.930695,831.475872,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|24,ev_3000,24,1,492.09278,733.649461,1,241.556681,1,1,0,0,0,0,0,0.0,241.556681,245.245641,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|24,49",ev_3000,"24,49",2,516.415284,1286.463941,2,770.048656,0,1,1,1,0,0,0,53.0,780.460996,786.006173,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|25,ev_3000,25,1,474.252602,684.398566,1,210.145964,1,1,0,0,0,0,0,0.0,210.145964,213.834924,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|25,49",ev_3000,"25,49",2,541.249318,1237.213045,2,695.963727,0,1,1,1,0,0,0,0.0,695.353483,700.898661,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|25,8",ev_3000,"25,8",2,477.435679,684.398566,1,206.962887,0,1,1,1,0,0,0,76.0,225.259994,230.805171,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|26,ev_3000,26,1,479.089868,685.781197,1,206.691329,1,1,0,0,0,0,0,0.0,206.691329,210.380289,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|26,50",ev_3000,"26,50",2,546.626805,1344.092312,2,797.465507,0,1,1,1,0,0,0,58.0,807.518155,813.063332,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|26,9",ev_3000,"26,9",2,591.241651,1560.632556,2,969.390905,0,1,1,1,0,0,0,61.0,977.520612,983.06579,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|27,ev_3000,27,1,488.693827,858.340624,1,369.646797,1,1,0,0,0,0,0,0.0,369.646797,372.766014,0,0.476836,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|27,12",ev_3000,"27,12",2,663.789527,1768.918002,2,1105.128475,0,1,1,1,0,0,0,79.0,1116.085332,1140.563314,1,0.750231,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|27,42",ev_3000,"27,42",2,644.291583,1813.947926,2,1169.656343,0,1,1,1,0,0,0,58.0,1176.813917,1182.359094,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
