route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"ev_3000|42,9,166",ev_3000,"42,9,166",3,560.925555,1204.041787,2,643.116231,0,1,1,0,1,0,0,23.0,647.190188,692.735366,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|42,9,50",ev_3000,"42,9,50",3,570.298607,1204.041787,2,633.74318,0,1,1,0,1,0,0,23.333333,637.446325,642.991503,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|43,ev_3000,43,1,493.695666,873.663387,1,379.967722,1,1,1,0,0,1,1,0.0,379.967722,385.512899,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|43,121",ev_3000,"43,121",2,549.847315,1654.872028,2,1105.024712,0,1,1,0,1,0,0,0.0,1104.301223,1109.846401,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|43,124",ev_3000,"43,124",2,551.067839,1673.800916,2,1122.733077,0,1,1,1,0,0,0,0.0,1122.009588,1127.554765,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|43,150",ev_3000,"43,150",2,713.040824,1544.970186,2,831.929361,0,1,1,1,0,0,0,56.0,833.940323,839.485501,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|43,21",ev_3000,"43,21",2,549.278199,1583.364894,2,1034.086695,0,1,1,1,0,0,0,0.0,1033.043921,1038.589099,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|43,37",ev_3000,"43,37",2,543.115932,1466.303527,2,923.187596,0,1,1,1,0,0,0,0.0,922.193545,967.738722,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|43,72",ev_3000,"43,72",2,509.445416,1649.720519,2,1140.275103,0,1,1,1,0,0,0,0.0,1138.515469,1144.060646,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|43,73",ev_3000,"43,73",2,504.580439,1673.800916,2,1169.220476,0,1,1,0,1,0,0,0.0,1167.460842,1173.006019,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|43,73,121",ev_3000,"43,73,121",3,557.98567,2455.009556,3,1897.023885,0,1,1,0,1,0,0,0.0,1895.606547,1901.151724,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|43,74",ev_3000,"43,74",2,588.184939,1425.512562,2,837.327622,0,1,1,0,1,0,0,52.0,844.161226,849.706403,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|44,ev_3000,44,1,478.188519,947.630578,1,469.442059,1,1,1,0,0,1,1,0.0,469.442059,474.987237,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|44,115",ev_3000,"44,115",2,512.053584,1540.692506,2,1028.638922,0,1,1,0,1,0,0,39.0,1038.114423,1043.659601,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,116",ev_3000,"44,116",2,511.786148,1858.434559,2,1346.648412,0,1,1,0,1,0,0,39.0,1356.123912,1361.66909,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,117",ev_3000,"44,117",2,512.063921,1492.730871,2,980.66695,0,1,1,0,1,0,0,39.0,990.142451,995.687628,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,118",ev_3000,"44,118",2,512.039088,1559.032226,2,1046.993137,0,1,1,0,1,0,0,39.0,1056.468638,1062.013816,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,119",ev_3000,"44,119",2,512.062637,1506.00769,2,993.945053,0,1,1,0,1,0,0,39.0,1003.420554,1008.965731,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,12,65",ev_3000,"44,12,65",3,523.699789,2403.534852,3,1879.835063,0,1,1,0,1,0,0,13.333333,1882.593838,1928.139015,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,30",ev_3000,"44,30",2,537.496896,947.630578,1,410.133682,0,1,1,1,0,0,0,0.0,409.576349,414.113006,0,0.763115,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|44,64",ev_3000,"44,64",2,506.143051,1488.241718,2,982.098667,0,1,1,1,0,0,0,8.0,983.279568,988.824746,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|44,65",ev_3000,"44,65",2,504.257161,1492.730871,2,988.47371,0,1,1,0,1,0,0,8.0,989.654612,1035.199789,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,81",ev_3000,"44,81",2,517.164577,1565.6008,2,1048.436224,0,1,1,0,1,0,0,66.0,1062.003749,1067.548927,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,82",ev_3000,"44,82",2,517.535795,1566.940026,2,1049.404231,0,1,1,0,1,0,0,66.0,1062.971757,1068.516934,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|44,83",ev_3000,"44,83",2,517.168388,1565.614551,2,1048.446163,0,1,1,0,1,0,0,66.0,1062.013688,1067.558866,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|45,ev_3000,45,1,425.220527,621.199769,1,195.979242,1,1,0,0,0,0,0,0.0,195.979242,199.361648,0,0.52623,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|45,104",ev_3000,"45,104",2,462.947782,621.199769,1,158.251986,0,1,1,1,0,0,0,0.0,156.020756,161.565933,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|45,105",ev_3000,"45,105",2,462.196753,1161.810908,2,699.614155,0,1,1,1,0,0,0,0.0,697.382924,721.919582,1,0.763115,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|45,106",ev_3000,"45,106",2,462.938741,1246.543116,2,783.604376,0,1,1,1,0,0,0,0.0,781.373145,786.918323,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|45,69",ev_3000,"45,69",2,470.553377,1550.543227,2,1079.98985,0,1,1,1,0,0,0,0.0,1077.145044,1082.690221,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
ev_3000|46,ev_3000,46,1,511.291025,891.715256,1,380.424231,1,1,1,0,0,1,1,0.0,380.424231,382.482555,0,0.293421,support,base,singleton,0,0,0,0,0,0
"ev_3000|46,65",ev_3000,"46,65",2,585.150317,1436.815548,2,851.665231,0,1,1,0,1,0,0,0.0,851.267153,895.709439,2,0.742439,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|47,ev_3000,47,1,468.032971,796.485757,1,328.452786,1,1,1,0,0,1,1,0.0,328.452786,331.63225,0,0.488,support,base,singleton,0,0,0,0,0,0
"ev_3000|47,126",ev_3000,"47,126",2,504.040017,1652.092219,2,1148.052202,0,1,1,0,1,0,0,7.0,1148.430666,1153.975844,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,126,174",ev_3000,"47,126,174",3,514.451562,2204.906698,3,1690.455137,0,1,1,0,1,0,0,17.0,1693.19839,1698.743567,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,126,66",ev_3000,"47,126,66",3,594.550679,2471.29284,3,1876.742161,0,1,1,0,1,0,0,2.333333,1876.101941,1881.647118,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,127",ev_3000,"47,127",2,509.441226,796.485757,1,287.044531,0,1,1,1,0,0,0,7.0,287.422996,292.968173,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|47,173",ev_3000,"47,173",2,498.992599,1468.883806,2,969.891206,0,1,1,1,0,0,0,0.0,968.47428,974.019458,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|47,174",ev_3000,"47,174",2,493.991025,1349.300236,2,855.309212,0,1,1,0,1,0,0,0.0,853.892285,859.437463,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,174,66",ev_3000,"47,174,66",3,594.539719,2168.500858,3,1573.961139,0,1,1,0,1,0,0,0.0,1572.345543,1577.890721,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,174,89",ev_3000,"47,174,89",3,506.044368,1992.993005,3,1486.948636,0,1,1,0,1,0,0,2.666667,1485.864356,1491.409533,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,174,91",ev_3000,"47,174,91",3,506.054304,1993.031328,3,1486.977025,0,1,1,0,1,0,0,2.666667,1485.892744,1491.437921,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,26",ev_3000,"47,26",2,575.20773,1482.266954,2,907.059224,0,1,1,1,0,0,0,0.0,906.300818,910.750268,0,0.744,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|47,46",ev_3000,"47,46",2,505.922236,1688.201013,2,1182.278777,0,1,1,0,1,0,0,65.0,1196.134532,1200.583982,0,0.744,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,66",ev_3000,"47,66",2,587.068549,1615.686378,2,1028.617829,0,1,1,0,1,0,0,0.0,1027.772213,1033.31739,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,67",ev_3000,"47,67",2,583.818399,1548.521475,2,964.703076,0,1,1,0,1,0,0,0.0,963.85746,969.402637,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,68",ev_3000,"47,68",2,586.557545,1292.159436,2,705.601891,0,1,1,0,1,0,0,0.0,704.756275,710.301453,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,89",ev_3000,"47,89",2,500.992507,1440.178525,2,939.186018,0,1,1,0,1,0,0,0.0,937.766715,943.311892,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,89,66",ev_3000,"47,89,66",3,591.335189,2259.379147,3,1668.043957,0,1,1,0,1,0,0,0.0,1667.125436,1672.670613,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,91",ev_3000,"47,91",2,500.999768,1440.216849,2,939.217081,0,1,1,0,1,0,0,0.0,937.797778,943.342955,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|47,91,66",ev_3000,"47,91,66",3,591.34245,2259.41747,3,1668.07502,0,1,1,0,1,0,0,0.0,1667.156499,1672.701676,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|48,ev_3000,48,1,541.128215,552.814479,1,11.686265,1,1,1,0,0,1,1,0.0,11.686265,17.231442,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|48,115",ev_3000,"48,115",2,577.216791,1145.876407,2,568.659617,0,1,1,0,1,0,0,0.0,568.155463,573.700641,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,116",ev_3000,"48,116",2,576.734026,1463.61846,2,886.884435,0,1,1,0,1,0,0,0.0,886.380281,891.925459,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,117",ev_3000,"48,117",2,577.235451,1097.914772,2,520.679321,0,1,1,0,1,0,0,0.0,520.175168,525.720345,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,118",ev_3000,"48,118",2,577.190624,1164.216127,2,587.025503,0,1,1,0,1,0,0,0.0,586.521349,592.066527,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,119",ev_3000,"48,119",2,577.233133,1111.191591,2,533.958458,0,1,1,0,1,0,0,0.0,533.454305,538.999482,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,12",ev_3000,"48,12",2,526.873794,1463.61846,2,936.744666,0,1,1,0,1,0,0,0.0,936.319393,941.86457,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,12,115",ev_3000,"48,12,115",3,571.957566,2056.680388,3,1484.722823,0,1,1,0,1,0,0,0.0,1484.227413,1489.772591,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,12,116",ev_3000,"48,12,116",3,571.453951,1463.61846,2,892.164509,0,1,1,0,1,0,0,0.0,891.669099,897.214277,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,12,44",ev_3000,"48,12,44",3,521.02651,2411.249039,3,1890.222529,0,1,1,0,1,0,0,10.666667,1892.404881,1897.950059,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,12,65",ev_3000,"48,12,65",3,569.401511,2008.718753,3,1439.317242,0,1,1,0,1,0,0,0.0,1438.874229,1484.419406,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,128",ev_3000,"48,128",2,631.062713,1119.101313,2,488.0386,0,1,1,0,1,0,0,56.0,493.336828,498.882006,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,129",ev_3000,"48,129",2,633.35566,1121.990343,2,488.634683,0,1,1,0,1,0,0,56.0,493.932911,499.478089,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,130",ev_3000,"48,130",2,631.056867,1119.093947,2,488.03708,0,1,1,0,1,0,0,56.0,493.335308,498.880486,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,30",ev_3000,"48,30",2,627.683052,1500.445058,2,872.762006,0,1,1,1,0,0,0,0.0,871.740999,877.286176,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|48,44",ev_3000,"48,44",2,526.775419,1500.445058,2,973.669638,0,1,1,0,1,0,0,0.0,973.200292,978.74547,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|48,64",ev_3000,"48,64",2,578.364171,1093.425619,2,515.061448,0,1,1,1,0,0,0,0.0,514.503937,520.049115,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|48,65",ev_3000,"48,65",2,575.233518,1097.914772,2,522.681254,0,1,1,0,1,0,0,0.0,522.123742,567.66892,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|49,ev_3000,49,1,483.677875,552.814479,1,69.136604,1,1,1,0,0,1,1,0.0,69.136604,74.681782,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|49,1",ev_3000,"49,1",2,497.300534,1482.157938,2,984.857404,0,1,1,0,1,0,0,38.0,993.158072,998.70325,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,1,61",ev_3000,"49,1,61",3,569.861474,2275.125156,3,1705.263682,0,1,1,0,1,0,0,12.666667,1707.094524,1712.639701,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,1,62",ev_3000,"49,1,62",3,571.983566,1958.829788,3,1386.846222,0,1,1,0,1,0,0,12.666667,1388.677063,1394.222241,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,126,69",ev_3000,"49,126,69",3,553.031043,2337.7644,3,1784.733357,0,1,1,0,1,0,0,26.333333,1788.384412,1793.92959,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,126,81",ev_3000,"49,126,81",3,543.476341,2026.391163,3,1482.914823,0,1,1,0,1,0,0,26.333333,1487.136925,1492.682102,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,43",ev_3000,"49,43",2,525.84601,1426.477867,2,900.631857,0,1,1,0,1,0,0,79.0,914.999316,920.544494,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,69",ev_3000,"49,69",2,507.970013,1482.157938,2,974.187925,0,1,1,0,1,0,0,0.0,973.784746,979.329924,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,69,81",ev_3000,"49,69,81",3,536.005284,2100.12816,3,1564.122876,0,1,1,0,1,0,0,17.666667,1567.332698,1572.877876,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,74",ev_3000,"49,74",2,539.929665,1104.663654,2,564.733988,0,1,1,0,1,0,0,52.0,574.202341,579.747518,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,74,69",ev_3000,"49,74,69",3,555.130085,2034.007112,3,1478.877028,0,1,1,0,1,0,0,17.333333,1480.116095,1485.661272,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,74,81",ev_3000,"49,74,81",3,551.506433,1722.633876,3,1171.127442,0,1,1,0,1,0,0,17.333333,1172.158697,1177.703875,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|49,81",ev_3000,"49,81",2,504.103703,1170.784701,2,666.680999,0,1,1,0,1,0,0,0.0,665.381787,670.926964,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|5,ev_3000,5,1,482.361377,724.500847,1,242.13947,1,1,1,0,0,1,1,0.0,242.13947,247.684647,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|5,0",ev_3000,"5,0",2,565.807264,1553.136933,2,987.329669,0,1,1,0,1,0,0,0.0,986.872891,992.418068,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,1",ev_3000,"5,1",2,523.012058,1653.844305,2,1130.832247,0,1,1,0,1,0,0,0.0,1129.662093,1135.20727,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,1,61",ev_3000,"5,1,61",3,612.250817,2446.811523,3,1834.560706,0,1,1,0,1,0,0,0.0,1833.662174,1839.207352,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,1,62",ev_3000,"5,1,62",3,614.228496,2130.516156,3,1516.28766,0,1,1,0,1,0,0,0.0,1515.389128,1520.934305,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,14",ev_3000,"5,14",2,484.413697,1336.075217,2,851.66152,0,1,1,0,1,0,0,78.0,868.664958,874.210135,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,141",ev_3000,"5,141",2,512.342355,1213.653148,2,701.310793,0,1,1,0,1,0,0,33.0,706.319531,711.864708,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,143",ev_3000,"5,143",2,513.869577,1451.69191,2,937.822334,0,1,1,0,1,0,0,33.0,942.831072,948.37625,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,170",ev_3000,"5,170",2,508.469388,1494.507063,2,986.037674,0,1,1,0,1,0,0,0.0,984.22654,989.771718,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,171",ev_3000,"5,171",2,508.800054,1496.828329,2,988.028274,0,1,1,0,1,0,0,0.0,986.21714,991.762318,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,172",ev_3000,"5,172",2,508.818436,1496.957369,2,988.138933,0,1,1,0,1,0,0,0.0,986.327799,991.872976,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,2",ev_3000,"5,2",2,604.979501,1321.367605,2,716.388104,0,1,1,0,1,0,0,0.0,715.321666,720.866843,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,35",ev_3000,"5,35",2,522.160895,1467.623019,2,945.462124,0,1,1,0,1,0,0,69.0,960.115091,965.660268,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|5,40",ev_3000,"5,40",2,581.098886,1616.216102,2,1035.117216,0,1,1,0,1,0,0,73.0,1049.016082,1074.56126,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,49",ev_3000,"5,49",2,501.116375,1277.315326,2,776.198951,0,1,1,0,1,0,0,0.0,774.888809,780.433986,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,49,1",ev_3000,"5,49,1",3,520.749443,2206.658785,3,1685.909342,0,1,1,0,1,0,0,12.666667,1687.849465,1693.394643,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|5,51",ev_3000,"5,51",2,487.953397,1360.559005,2,872.605609,0,1,1,0,1,0,0,64.0,887.442067,892.987244,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|5,53",ev_3000,"5,53",2,504.844133,1475.736946,2,970.892813,0,1,1,0,1,0,0,9.0,971.53347,977.078647,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|5,54",ev_3000,"5,54",2,504.84742,1475.759271,2,970.911851,0,1,1,0,1,0,0,9.0,971.552508,977.097685,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,56",ev_3000,"5,56",2,504.847281,1475.758324,2,970.911043,0,1,1,0,1,0,0,9.0,971.5517,977.096877,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|5,7",ev_3000,"5,7",2,484.172035,1355.738475,2,871.566441,0,1,1,0,1,0,0,40.0,880.152012,885.69719,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|50,ev_3000,50,1,542.935514,611.401647,1,68.466133,1,1,1,0,0,1,1,0.0,68.466133,74.011311,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|50,102",ev_3000,"50,102",2,558.15437,1404.368865,2,846.214495,0,1,1,1,0,0,0,32.0,851.378781,856.923958,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|50,31",ev_3000,"50,31",2,563.821817,1540.745106,2,976.923289,0,1,1,1,0,0,0,47.0,985.212389,990.757566,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"ev_3000|50,9",ev_3000,"50,9",2,571.591567,1204.041787,2,632.45022,0,1,1,0,1,0,0,70.0,647.484009,653.029186,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|50,9,165",ev_3000,"50,9,165",3,577.576217,1709.706469,3,1132.130252,0,1,1,0,1,0,0,73.666667,1147.711872,1153.25705,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|51,ev_3000,51,1,458.96936,636.058159,1,177.088799,1,1,1,0,0,1,1,0.0,177.088799,182.633976,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|51,1",ev_3000,"51,1",2,505.049307,1565.401617,2,1060.352311,0,1,1,0,1,0,0,0.0,1060.017572,1065.562749,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,1,61",ev_3000,"51,1,61",3,592.531538,2358.368835,3,1765.837298,0,1,1,0,1,0,0,0.0,1765.383126,1770.928304,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,1,62",ev_3000,"51,1,62",3,593.851448,2042.073468,3,1448.222019,0,1,1,0,1,0,0,0.0,1447.767848,1453.313025,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,107",ev_3000,"51,107",2,537.121066,1175.429848,2,638.308783,0,1,1,0,1,0,0,0.0,636.864399,642.409576,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,14",ev_3000,"51,14",2,507.877924,1247.632529,2,739.754605,0,1,1,0,1,0,0,73.0,753.409892,758.95507,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,141",ev_3000,"51,141",2,507.816156,1125.21046,2,617.394303,0,1,1,0,1,0,0,42.0,623.426223,628.9714,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,143",ev_3000,"51,143",2,509.268496,1363.249222,2,853.980726,0,1,1,0,1,0,0,42.0,860.012646,865.557823,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,165,3",ev_3000,"51,165,3",3,613.292845,1141.72284,2,528.429996,0,1,1,0,1,0,0,19.333333,531.370853,536.91603,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,3",ev_3000,"51,3",2,588.092681,1141.72284,2,553.630159,0,1,1,0,1,0,0,0.0,553.162538,558.707716,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,35",ev_3000,"51,35",2,520.362327,1379.180331,2,858.818004,0,1,1,0,1,0,0,73.0,873.894915,879.440092,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|51,49,1",ev_3000,"51,49,1",3,507.136289,2118.216097,3,1611.079808,0,1,1,0,1,0,0,12.666667,1613.124523,1618.669701,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,5,49",ev_3000,"51,5,49",3,508.344445,1913.373485,3,1405.029039,0,1,1,0,1,0,0,21.333333,1408.927217,1414.472395,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|51,53",ev_3000,"51,53",2,493.792103,1387.294258,2,893.502155,0,1,1,0,1,0,0,18.0,895.990496,901.535674,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,54",ev_3000,"51,54",2,493.794825,1387.316583,2,893.521758,0,1,1,0,1,0,0,18.0,896.010099,901.555277,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,56",ev_3000,"51,56",2,493.79471,1387.315636,2,893.520926,0,1,1,0,1,0,0,18.0,896.009267,901.554444,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|51,7",ev_3000,"51,7",2,494.720695,1267.295787,2,772.575092,0,1,1,0,1,0,0,49.0,781.955214,787.500391,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|52,ev_3000,52,1,463.617212,635.750569,1,172.133357,1,1,0,0,0,0,0,0.0,172.133357,175.312821,0,0.488,support,base,"rigid_big,singleton",0,0,0,0,0,0
ev_3000|53,ev_3000,53,1,489.888178,751.236099,1,261.347921,1,1,1,0,0,1,1,0.0,261.347921,266.893098,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|53,100",ev_3000,"53,100",2,530.665534,1245.138977,2,714.473442,0,1,1,0,1,0,0,56.0,721.701982,727.247159,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|53,15",ev_3000,"53,15",2,540.938035,1423.634148,2,882.696113,0,1,1,0,1,0,0,60.0,893.38455,898.929727,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|53,153",ev_3000,"53,153",2,529.403646,1402.9924,2,873.588755,0,1,1,0,1,0,0,0.0,869.620616,875.165794,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|53,154",ev_3000,"53,154",2,527.441181,1396.102428,2,868.661247,0,1,1,0,1,0,0,0.0,864.693109,870.238286,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|53,155",ev_3000,"53,155",2,527.569673,1396.553947,2,868.984273,0,1,1,0,1,0,0,0.0,865.016135,870.561312,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
