route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global,selected_in_cost_best,selected_in_balanced_best,coupled_candidate_score,archive_support_count,pheromone_support_score,selected_in_final,selected_in_pass1,selected_in_pass2,selected_in_pass3
"ev_3000|173,168",ev_3000,"173,168",2,602.681829,1622.436378,2,1019.754549,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,982.776857,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,925.964273,0.0,1.0,0,,,
"ev_3000|173,169",ev_3000,"173,169",2,608.090548,1730.208803,2,1122.118256,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1085.140564,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1090.685742,0.0,1.0,0,,,
"ev_3000|173,170",ev_3000,"173,170",2,507.581703,1264.39556,2,756.813857,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,732.070795,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,737.615972,0.0,1.0,0,,,
"ev_3000|173,170,168",ev_3000,"173,170,168",3,607.515613,2135.58601,3,1528.070397,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,16.0,1477.309416,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1420.496832,0.0,1.0,0,,,
"ev_3000|173,171",ev_3000,"173,171",2,511.816655,1264.789484,2,752.972829,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,728.229767,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,733.774945,0.0,1.0,0,,,
"ev_3000|173,172",ev_3000,"173,172",2,511.81522,1264.786081,2,752.970861,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,728.227799,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,733.772976,0.0,1.0,0,,,
"ev_3000|173,43",ev_3000,"173,43",2,512.689906,1624.909315,2,1112.219409,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,20.0,1079.088256,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1084.633433,0.0,1.0,0,,,
"ev_3000|173,75",ev_3000,"173,75",2,518.777522,1551.383456,2,1032.605934,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,994.426522,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,999.609001,0.0,0.91135,0,,,
ev_3000|174,ev_3000,174,1,495.127056,772.327482,1,277.200426,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,259.200426,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,264.745604,0.0,1.0,0,,,
"ev_3000|174,10",ev_3000,"174,10",2,545.80511,1437.776833,2,891.971723,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,853.666193,promotion_like_big,residual,residual_promotion,891.971723,0.0,0.0,0.0,0.0,0.0,0,0,859.21137,0.0,1.0,0,,,
"ev_3000|174,124",ev_3000,"174,124",2,578.370265,1553.536122,2,975.165857,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,937.511903,promotion_like_big,residual,residual_promotion,975.165857,0.0,0.0,0.0,0.0,0.0,0,0,943.057081,0.0,1.0,0,,,
"ev_3000|174,167",ev_3000,"174,167",2,607.655165,1288.94912,2,681.293955,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,644.316263,promotion_like_big,residual,residual_promotion,681.293955,0.0,0.0,0.0,0.0,0.0,0,0,649.861441,0.0,1.0,0,,,
"ev_3000|174,170",ev_3000,"174,170",2,507.870966,1285.477114,2,777.606148,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,752.863086,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,758.408264,0.0,1.0,0,,,
"ev_3000|174,171",ev_3000,"174,171",2,512.105918,1285.871038,2,773.76512,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,749.022058,promotion_like_big,residual,"promotion,residual_promotion",773.76512,0.0,0.0,0.0,0.0,0.0,0,0,754.567236,0.0,1.0,0,,,
"ev_3000|174,172",ev_3000,"174,172",2,512.104482,1285.867635,2,773.763152,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,749.02009,promotion_like_big,residual,"promotion,residual_promotion",773.763152,0.0,0.0,0.0,0.0,0.0,0,0,754.565268,0.0,1.0,0,,,
"ev_3000|174,43",ev_3000,"174,43",2,512.977657,1645.990869,2,1133.013213,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,20.0,1099.88206,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1105.427237,0.0,1.0,0,,,
ev_3000|175,ev_3000,175,1,495.143052,772.456522,1,277.31347,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,259.31347,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,264.858648,0.0,1.0,0,,,
"ev_3000|175,10",ev_3000,"175,10",2,545.821104,1437.905873,2,892.084769,0,1,,,1,0,1,0,0,,,0.0,853.779239,promotion_like_big,residual,residual_promotion,,,,,,,0,0,859.324416,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|175,124",ev_3000,"175,124",2,578.38626,1553.665162,2,975.278903,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,937.624949,promotion_like_big,residual,residual_promotion,975.278903,0.0,0.0,0.0,0.0,0.0,0,0,943.170127,0.0,1.0,0,,,
"ev_3000|175,167",ev_3000,"175,167",2,607.67116,1289.078161,2,681.407001,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,644.429309,promotion_like_big,residual,residual_promotion,681.407001,0.0,0.0,0.0,0.0,0.0,0,0,649.974486,0.0,1.0,0,,,
"ev_3000|175,170",ev_3000,"175,170",2,507.887046,1285.606154,2,777.719108,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,752.976046,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,758.521224,0.0,1.0,0,,,
"ev_3000|175,171",ev_3000,"175,171",2,512.121998,1286.000078,2,773.87808,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,749.135018,promotion_like_big,residual,"promotion,residual_promotion",773.87808,0.0,0.0,0.0,0.0,0.0,0,0,754.680196,0.0,1.0,0,,,
"ev_3000|175,172",ev_3000,"175,172",2,512.120563,1285.996675,2,773.876112,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,749.13305,promotion_like_big,residual,"promotion,residual_promotion",773.876112,0.0,0.0,0.0,0.0,0.0,0,0,754.678228,0.0,1.0,0,,,
"ev_3000|175,43",ev_3000,"175,43",2,512.993653,1646.11991,2,1133.126257,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,20.0,1099.995104,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1105.540281,0.0,1.0,0,,,
ev_3000|176,ev_3000,176,1,501.528658,833.316017,1,331.787359,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,313.787359,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,319.332536,0.0,1.0,0,,,
"ev_3000|176,48",ev_3000,"176,48",2,547.858595,1699.39981,2,1421.678644,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,69.0,1403.83016,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1409.375337,0.0,1.0,0,,,
ev_3000|177,ev_3000,177,1,496.285049,899.629821,1,403.344772,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,385.344772,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,390.147324,0.0,0.8227,0,,,
"ev_3000|177,129",ev_3000,"177,129",2,526.140184,1755.236283,2,1229.0961,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,44.0,1202.36432,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1207.909497,0.0,1.0,0,,,
"ev_3000|177,131",ev_3000,"177,131",2,544.005414,1465.916655,2,921.911241,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,67.0,896.469607,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,902.014785,0.0,1.0,0,,,
"ev_3000|177,132",ev_3000,"177,132",2,545.555284,1468.805685,2,923.250401,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,67.0,897.808767,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,903.353944,0.0,1.0,0,,,
"ev_3000|177,133",ev_3000,"177,133",2,544.001462,1465.909289,2,921.907827,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,67.0,896.466193,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,902.01137,0.0,1.0,0,,,
"ev_3000|177,134",ev_3000,"177,134",2,543.985522,1465.879576,2,921.894054,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,67.0,896.45242,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,901.997597,0.0,1.0,0,,,
"ev_3000|177,135",ev_3000,"177,135",2,546.137441,1469.890852,2,923.753411,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,67.0,898.311777,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,903.856955,0.0,1.0,0,,,
"ev_3000|177,48",ev_3000,"177,48",2,542.614986,1765.713615,2,1493.236058,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,69.0,1471.387573,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1476.932751,0.0,1.0,0,,,
ev_3000|18,ev_3000,18,1,565.331407,1059.25964,1,493.928233,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,475.928233,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,361.669349,0.0,0.890877,0,,,
"ev_3000|18,143",ev_3000,"18,143",2,552.004791,1847.74243,2,1295.737639,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1262.664697,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1148.854663,0.0,1.0,0,,,
"ev_3000|18,144",ev_3000,"18,144",2,552.019509,1548.411941,2,996.392432,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,963.31949,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,849.509456,0.0,1.0,0,,,
"ev_3000|18,15",ev_3000,"18,15",2,585.886185,1925.343434,2,1490.239466,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1457.586412,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1463.13159,0.0,1.0,0,,,
"ev_3000|18,40",ev_3000,"18,40",2,566.226259,2121.408352,2,1555.182094,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1522.264074,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1408.232762,0.0,0.945439,0,,,
"ev_3000|18,46",ev_3000,"18,46",2,574.654253,1925.343434,2,1501.471398,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1468.951947,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1474.275847,0.0,0.945439,0,,,
"ev_3000|18,95",ev_3000,"18,95",2,555.331338,1561.183476,2,1005.852137,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,973.058289,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,357.32442,0.0,1.0,0,,,
"ev_3000|18,96",ev_3000,"18,96",2,547.782282,1059.25964,1,1528.343369,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1495.549521,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1500.87342,0.0,0.945439,0,,,
ev_3000|19,ev_3000,19,1,483.812069,986.504189,1,502.69212,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,484.69212,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,410.790767,0.0,1.0,0,,,
"ev_3000|19,129",ev_3000,"19,129",2,551.308924,1842.110651,2,1290.801727,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1252.767376,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1178.866023,0.0,1.0,0,,,
"ev_3000|19,131",ev_3000,"19,131",2,531.091482,1552.791023,2,1021.699541,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,983.474245,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,909.572892,0.0,1.0,0,,,
"ev_3000|19,132",ev_3000,"19,132",2,532.084791,1555.680053,2,1023.595262,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,985.369965,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,911.468612,0.0,1.0,0,,,
"ev_3000|19,133",ev_3000,"19,133",2,531.088949,1552.783657,2,1021.694708,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,983.469411,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,909.568058,0.0,1.0,0,,,
"ev_3000|19,134",ev_3000,"19,134",2,531.078733,1552.753944,2,1021.675211,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,983.449915,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,909.548562,0.0,1.0,0,,,
"ev_3000|19,18",ev_3000,"19,18",2,665.806931,2045.763829,2,1379.956899,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,74.0,1360.730563,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1167.473999,0.0,1.0,0,,,
"ev_3000|19,32",ev_3000,"19,32",2,603.238581,986.504189,1,1022.135615,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,68.0,1002.281697,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1007.826874,0.0,1.0,0,,,
"ev_3000|19,38",ev_3000,"19,38",2,514.043507,1748.130945,2,1234.087438,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,52.0,1207.152687,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1089.941116,0.0,1.0,0,,,
"ev_3000|19,39",ev_3000,"19,39",2,477.717591,1819.820206,2,1342.102616,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,37.0,1313.443762,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1239.54241,0.0,1.0,0,,,
"ev_3000|19,41",ev_3000,"19,41",2,509.204882,1452.922623,2,943.717741,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,912.778234,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,838.876881,0.0,1.0,0,,,
ev_3000|2,ev_3000,2,1,450.422687,596.866758,1,146.444072,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,128.444072,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,133.989249,0.0,1.0,0,,,
"ev_3000|2,167",ev_3000,"2,167",2,501.830575,1113.488397,2,611.657822,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,68.0,589.820091,promotion_like_big,residual,"promotion,residual_promotion",611.657822,0.0,0.0,0.0,0.0,0.0,0,0,595.365269,0.0,1.0,0,,,
"ev_3000|2,168",ev_3000,"2,168",2,497.91075,1468.057209,2,970.146459,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,68.0,948.308729,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,891.496145,0.0,1.0,0,,,
"ev_3000|2,169",ev_3000,"2,169",2,502.4355,1575.829634,2,1073.394134,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,68.0,1051.556403,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1057.101581,0.0,1.0,0,,,
"ev_3000|2,3",ev_3000,"2,3",2,469.15347,1355.312735,2,886.159265,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,57.0,862.830135,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,868.375313,0.0,1.0,0,,,
"ev_3000|2,50",ev_3000,"2,50",2,564.436203,1639.976294,2,1075.540091,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,68.0,1050.736463,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1056.281641,0.0,1.0,0,,,
"ev_3000|2,63",ev_3000,"2,63",2,472.061978,1656.126398,2,1184.064421,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,49.0,1158.986899,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,982.195525,0.0,1.0,0,,,
"ev_3000|2,64",ev_3000,"2,64",2,473.333289,1266.48255,2,793.149262,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,49.0,768.07174,promotion_like_big,residual,"promotion,residual_promotion",793.149262,0.0,0.0,0.0,0.0,0.0,0,0,580.672976,0.0,1.0,0,,,
"ev_3000|2,68",ev_3000,"2,68",2,542.28577,1337.144263,2,794.858493,0,1,,,1,0,1,0,0,,,66.0,769.920957,promotion_like_big,residual,residual_promotion,,,,,,,0,0,775.466134,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|2,70",ev_3000,"2,70",2,541.52044,1092.540438,2,551.019998,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,66.0,526.082462,promotion_like_big,residual,residual_promotion,551.019998,0.0,0.0,0.0,0.0,0.0,0,0,531.627639,0.0,1.0,0,,,
ev_3000|20,ev_3000,20,1,498.089617,783.50325,1,285.413633,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,267.413633,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,272.958811,0.0,1.0,0,,,
"ev_3000|20,156",ev_3000,"20,156",2,566.30485,1435.259551,2,868.954701,0,1,,,1,0,1,0,0,,,0.0,829.741523,promotion_like_big,residual,residual_promotion,,,,,,,0,0,835.286701,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|20,157",ev_3000,"20,157",2,564.359439,1428.369579,2,864.01014,0,1,,,1,0,1,0,0,,,0.0,824.796963,promotion_like_big,residual,residual_promotion,,,,,,,0,0,830.34214,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|20,158",ev_3000,"20,158",2,564.486815,1428.821098,2,864.334283,0,1,,,1,0,1,0,0,,,0.0,825.121106,promotion_like_big,residual,residual_promotion,,,,,,,0,0,830.666283,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|20,159",ev_3000,"20,159",2,564.353011,1428.346796,2,863.993784,0,1,,,1,0,1,0,0,,,0.0,824.780607,promotion_like_big,residual,residual_promotion,,,,,,,0,0,830.325784,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|20,160",ev_3000,"20,160",2,564.671614,1429.476171,2,864.804557,0,1,,,1,0,1,0,0,,,0.0,825.59138,promotion_like_big,residual,residual_promotion,,,,,,,0,0,831.136557,0.0,1.0,0,0.0,0.0,0.0
"ev_3000|20,170",ev_3000,"20,170",2,522.117533,1296.652882,2,774.535349,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,737.714003,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,743.259181,0.0,1.0,0,,,
"ev_3000|20,171",ev_3000,"20,171",2,526.540396,1297.046806,2,770.506411,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,733.685065,promotion_like_big,residual,"promotion,residual_promotion",770.506411,0.0,0.0,0.0,0.0,0.0,0,0,739.230242,0.0,1.0,0,,,
"ev_3000|20,172",ev_3000,"20,172",2,526.538897,1297.043403,2,770.504506,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,733.68316,promotion_like_big,residual,"promotion,residual_promotion",770.504506,0.0,0.0,0.0,0.0,0.0,0,0,739.228338,0.0,1.0,0,,,
"ev_3000|20,173",ev_3000,"20,173",2,517.210289,1534.749178,2,1017.538889,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,980.217823,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,985.763001,0.0,1.0,0,,,
"ev_3000|20,174",ev_3000,"20,174",2,517.568529,1555.830732,2,1038.262204,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1000.941138,promotion_like_big,residual,"promotion,residual_promotion",1038.262204,0.0,0.0,0.0,0.0,0.0,0,0,1006.486315,0.0,1.0,0,,,
"ev_3000|20,175",ev_3000,"20,175",2,517.588443,1555.959773,2,1038.371329,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1001.050264,promotion_like_big,residual,"promotion,residual_promotion",1038.371329,0.0,0.0,0.0,0.0,0.0,0,0,1006.595441,0.0,1.0,0,,,
"ev_3000|20,51",ev_3000,"20,51",2,506.443278,1246.951622,2,740.508344,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,719.818725,promotion_like_big,residual,residual_promotion,740.508344,0.0,0.0,0.0,0.0,0.0,0,0,725.363903,0.0,1.0,0,,,
"ev_3000|20,55",ev_3000,"20,55",2,512.95575,1278.402357,2,765.446607,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,745.812779,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,791.357956,2.0,1.0,0,,,
"ev_3000|20,56",ev_3000,"20,56",2,512.956702,1280.621589,2,767.664886,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,748.031058,promotion_like_big,residual,"promotion,residual_promotion",767.664886,0.0,0.0,0.0,0.0,0.0,0,0,753.576236,0.0,1.0,0,,,
"ev_3000|20,57",ev_3000,"20,57",2,512.942791,1280.597203,2,767.654412,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,748.020584,promotion_like_big,residual,residual_promotion,767.654412,0.0,0.0,0.0,0.0,0.0,0,0,753.565761,0.0,1.0,0,,,
"ev_3000|20,58",ev_3000,"20,58",2,512.949141,1280.608334,2,767.659193,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,748.025365,promotion_like_big,residual,residual_promotion,767.659193,0.0,0.0,0.0,0.0,0.0,0,0,753.570542,0.0,1.0,0,,,
ev_3000|21,ev_3000,21,1,483.993747,709.701507,1,225.70776,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,207.70776,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,212.510312,0.0,0.8227,0,,,
ev_3000|22,ev_3000,22,1,486.839655,716.434814,1,229.595159,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,211.595159,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,216.397711,0.0,0.8227,0,,,
ev_3000|23,ev_3000,23,1,425.538719,491.881253,1,66.342535,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,48.342535,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,53.145087,0.0,0.8227,0,,,
"ev_3000|23,9",ev_3000,"23,9",2,544.611132,1366.732612,2,822.12148,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,40.0,793.930695,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,799.475872,0.0,1.0,0,,,
ev_3000|24,ev_3000,24,1,492.09278,817.64655,1,325.55377,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,307.55377,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,312.356322,0.0,0.8227,0,,,
"ev_3000|24,49",ev_3000,"24,49",2,516.415284,817.64655,1,301.231266,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,53.0,279.643605,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,285.188782,0.0,1.0,0,,,
ev_3000|25,ev_3000,25,1,474.252602,670.175091,1,210.145964,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,192.145964,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,196.948516,0.0,0.8227,0,,,
"ev_3000|25,49",ev_3000,"25,49",2,541.249318,1487.821641,2,960.795798,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,928.185554,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,933.730731,0.0,1.0,0,,,
"ev_3000|25,8",ev_3000,"25,8",2,477.435679,1656.67928,2,1179.243602,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,76.0,1165.540709,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,198.805171,0.0,1.0,0,,,
ev_3000|26,ev_3000,26,1,479.089868,685.781197,1,206.691329,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,188.691329,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,193.493881,0.0,0.8227,0,,,
"ev_3000|26,50",ev_3000,"26,50",2,546.626805,1728.890733,2,1182.263928,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,58.0,1160.316575,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1165.861753,0.0,1.0,0,,,
"ev_3000|26,9",ev_3000,"26,9",2,591.241651,1560.632556,2,969.390905,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,61.0,945.520612,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,951.06579,0.0,1.0,0,,,
ev_3000|27,ev_3000,27,1,488.693827,725.718058,1,237.024231,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,219.024231,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,223.826783,0.0,0.8227,0,,,
"ev_3000|27,12",ev_3000,"27,12",2,663.789527,1636.522039,2,972.732512,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,79.0,951.689369,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,957.234547,0.0,1.0,0,,,
"ev_3000|27,42",ev_3000,"27,42",2,644.291583,1681.32536,2,1037.033777,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,58.0,1012.19135,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1008.78508,0.0,1.0,0,,,
ev_3000|28,ev_3000,28,1,463.93411,630.829847,1,166.895737,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,148.895737,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,153.698289,0.0,0.8227,0,,,
