route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"ev_3000|81,87",ev_3000,"81,87",2,467.97031,1090.266864,2,622.296554,0,1,1,2,1,0,1,0,0,0,0,76.0,640.792558,promotion_like_big,residual,"promotion,residual_promotion",622.296554,0,0,0,0,0
"ev_3000|81,88",ev_3000,"81,88",2,467.970083,1090.266288,2,622.296205,0,1,1,2,1,0,1,0,0,0,0,76.0,640.792209,promotion_like_big,residual,"promotion,residual_promotion",622.296205,0,0,0,0,0
"ev_3000|81,104",ev_3000,"81,104",2,506.500168,1242.860744,2,736.360576,0,1,1,2,1,0,1,0,0,0,0,44.0,743.336524,promotion_like_big,residual,residual_promotion,736.360576,0,0,0,0,0
"ev_3000|81,105",ev_3000,"81,105",2,505.007177,1236.580706,2,731.573529,0,1,1,2,1,0,1,0,0,0,0,44.0,738.549477,promotion_like_big,residual,residual_promotion,731.573529,0,0,0,0,0
"ev_3000|81,106",ev_3000,"81,106",2,506.482194,1242.785139,2,736.302945,0,1,1,2,1,0,1,0,0,0,0,44.0,743.278893,promotion_like_big,residual,residual_promotion,736.302945,0,0,0,0,0
"ev_3000|81,114",ev_3000,"81,114",2,460.203976,1134.390471,2,674.186495,0,1,1,2,1,0,1,0,0,0,0,18.0,677.111481,promotion_like_big,residual,residual_promotion,674.186495,0,0,0,0,0
"ev_3000|81,115",ev_3000,"81,115",2,562.565043,1156.604426,2,594.039383,0,1,1,2,1,0,1,0,0,0,0,57.0,602.96099,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|81,118",ev_3000,"81,118",2,562.543129,1567.631714,2,1005.088586,0,1,1,2,1,0,1,0,0,0,0,57.0,1014.010193,promotion_like_big,residual,residual_promotion,1005.088586,0,0,0,0,0
ev_3000|82,ev_3000,82,1,455.434299,618.980855,1,163.546555,1,1,1,1,1,0,0,1,1,1,1,0.0,163.546555,support,base,singleton,,0,0,0,0,0
"ev_3000|82,10",ev_3000,"82,10",2,626.22463,1284.018863,2,657.794234,0,1,1,2,1,0,1,0,0,0,0,83.0,668.637566,promotion_like_big,residual,"promotion,residual_promotion",657.794234,0,0,0,0,0
"ev_3000|82,17",ev_3000,"82,17",2,472.195749,1306.660355,2,834.464607,0,1,1,2,1,0,1,0,0,0,0,0.0,833.750774,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|82,34",ev_3000,"82,34",2,477.305146,1306.660355,2,829.355209,0,1,1,2,1,0,1,0,0,0,0,64.0,844.607071,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|82,85",ev_3000,"82,85",2,466.639752,1371.094406,2,904.454654,0,1,1,2,1,0,1,0,0,0,0,76.0,922.950658,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|82,86",ev_3000,"82,86",2,468.13237,1091.599652,2,623.467282,0,1,1,2,1,0,1,0,0,0,0,76.0,641.963286,promotion_like_big,residual,"promotion,residual_promotion",623.467282,0,0,0,0,0
"ev_3000|82,87",ev_3000,"82,87",2,468.132124,1091.599028,2,623.466904,0,1,1,2,1,0,1,0,0,0,0,76.0,641.962908,promotion_like_big,residual,"promotion,residual_promotion",623.466904,0,0,0,0,0
"ev_3000|82,88",ev_3000,"82,88",2,468.131897,1091.598452,2,623.466555,0,1,1,2,1,0,1,0,0,0,0,76.0,641.962559,promotion_like_big,residual,"promotion,residual_promotion",623.466555,0,0,0,0,0
"ev_3000|82,104",ev_3000,"82,104",2,506.66195,1244.192908,2,737.530958,0,1,1,2,1,0,1,0,0,0,0,44.0,744.506906,promotion_like_big,residual,residual_promotion,737.530958,0,0,0,0,0
"ev_3000|82,105",ev_3000,"82,105",2,505.168959,1237.91287,2,732.743911,0,1,1,2,1,0,1,0,0,0,0,44.0,739.719859,promotion_like_big,residual,residual_promotion,732.743911,0,0,0,0,0
"ev_3000|82,106",ev_3000,"82,106",2,506.643976,1244.117303,2,737.473327,0,1,1,2,1,0,1,0,0,0,0,44.0,744.449275,promotion_like_big,residual,residual_promotion,737.473327,0,0,0,0,0
"ev_3000|82,114",ev_3000,"82,114",2,460.36579,1135.722635,2,675.356845,0,1,1,2,1,0,1,0,0,0,0,18.0,678.281831,promotion_like_big,residual,residual_promotion,675.356845,0,0,0,0,0
"ev_3000|82,115",ev_3000,"82,115",2,562.726825,1157.93659,2,595.209765,0,1,1,2,1,0,1,0,0,0,0,57.0,604.131373,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|82,118",ev_3000,"82,118",2,562.704911,1568.963879,2,1006.258968,0,1,1,2,1,0,1,0,0,0,0,57.0,1015.180575,promotion_like_big,residual,residual_promotion,1006.258968,0,0,0,0,0
ev_3000|83,ev_3000,83,1,455.274147,687.679501,1,232.405354,1,1,1,1,1,0,0,1,1,1,1,0.0,232.405354,support,base,singleton,,0,0,0,0,0
"ev_3000|83,10",ev_3000,"83,10",2,626.064509,1352.717509,2,726.653,0,1,1,2,1,0,1,0,0,0,0,83.0,737.496333,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,17",ev_3000,"83,17",2,472.033287,687.679501,1,215.646213,0,1,1,2,1,0,1,0,0,0,0,0.0,214.93238,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,34",ev_3000,"83,34",2,477.144993,687.679501,1,210.534507,0,1,1,2,1,0,1,0,0,0,0,64.0,225.786369,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,34,17",ev_3000,"83,34,17",3,483.573335,687.679501,1,204.106166,0,1,1,3,1,0,1,0,0,0,0,21.333333,208.795377,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,85",ev_3000,"83,85",2,466.479599,1439.793052,2,973.313453,0,1,1,2,1,0,1,0,0,0,0,76.0,991.809457,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,86",ev_3000,"83,86",2,467.972217,1160.298298,2,692.326081,0,1,1,2,1,0,1,0,0,0,0,76.0,710.822085,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,87",ev_3000,"83,87",2,467.971971,1160.297674,2,692.325703,0,1,1,2,1,0,1,0,0,0,0,76.0,710.821707,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,88",ev_3000,"83,88",2,467.971744,1160.297098,2,692.325354,0,1,1,2,1,0,1,0,0,0,0,76.0,710.821358,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|83,115",ev_3000,"83,115",2,562.566704,1226.635236,2,664.068532,0,1,1,2,1,0,1,0,0,0,0,57.0,672.990139,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|84,ev_3000,84,1,455.32203,618.056575,1,162.734546,1,1,1,1,1,0,0,1,1,1,1,0.0,162.734546,support,base,singleton,,0,0,0,0,0
"ev_3000|84,10",ev_3000,"84,10",2,626.112383,1283.094584,2,656.982201,0,1,1,2,1,0,1,0,0,0,0,83.0,667.825534,promotion_like_big,residual,"promotion,residual_promotion",656.982201,0,0,0,0,0
"ev_3000|84,17",ev_3000,"84,17",2,472.081861,1305.736076,2,833.654215,0,1,1,2,1,0,1,0,0,0,0,0.0,832.940382,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|84,34",ev_3000,"84,34",2,477.192876,1305.736076,2,828.543199,0,1,1,2,1,0,1,0,0,0,0,64.0,843.795061,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|84,85",ev_3000,"84,85",2,466.527482,1370.170127,2,903.642644,0,1,1,2,1,0,1,0,0,0,0,76.0,922.138648,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|84,86",ev_3000,"84,86",2,468.0201,1090.675373,2,622.655273,0,1,1,2,1,0,1,0,0,0,0,76.0,641.151276,promotion_like_big,residual,"promotion,residual_promotion",622.655273,0,0,0,0,0
"ev_3000|84,87",ev_3000,"84,87",2,468.019854,1090.674749,2,622.654894,0,1,1,2,1,0,1,0,0,0,0,76.0,641.150898,promotion_like_big,residual,"promotion,residual_promotion",622.654894,0,0,0,0,0
"ev_3000|84,88",ev_3000,"84,88",2,468.019627,1090.674173,2,622.654545,0,1,1,2,1,0,1,0,0,0,0,76.0,641.150549,promotion_like_big,residual,"promotion,residual_promotion",622.654545,0,0,0,0,0
"ev_3000|84,104",ev_3000,"84,104",2,506.549703,1243.268628,2,736.718926,0,1,1,2,1,0,1,0,0,0,0,44.0,743.694874,promotion_like_big,residual,residual_promotion,736.718926,0,0,0,0,0
"ev_3000|84,105",ev_3000,"84,105",2,505.056711,1236.988591,2,731.931879,0,1,1,2,1,0,1,0,0,0,0,44.0,738.907827,promotion_like_big,residual,residual_promotion,731.931879,0,0,0,0,0
"ev_3000|84,106",ev_3000,"84,106",2,506.531729,1243.193024,2,736.661295,0,1,1,2,1,0,1,0,0,0,0,44.0,743.637243,promotion_like_big,residual,residual_promotion,736.661295,0,0,0,0,0
"ev_3000|84,114",ev_3000,"84,114",2,460.253521,1134.798356,2,674.544835,0,1,1,2,1,0,1,0,0,0,0,18.0,677.469822,promotion_like_big,residual,residual_promotion,674.544835,0,0,0,0,0
"ev_3000|84,115",ev_3000,"84,115",2,562.614577,1157.01231,2,594.397733,0,1,1,2,1,0,1,0,0,0,0,57.0,603.31934,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|84,118",ev_3000,"84,118",2,562.592664,1568.039599,2,1005.446936,0,1,1,2,1,0,1,0,0,0,0,57.0,1014.368543,promotion_like_big,residual,residual_promotion,1005.446936,0,0,0,0,0
ev_3000|85,ev_3000,85,1,464.781386,752.113551,1,287.332166,1,1,1,1,1,0,0,1,1,1,1,0.0,287.332166,support,base,singleton,,0,0,0,0,0
"ev_3000|85,17",ev_3000,"85,17",2,475.206769,1439.793052,2,964.586283,0,1,1,2,1,0,1,0,0,0,0,0.0,963.557763,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,66",ev_3000,"85,66",2,498.559918,1568.880285,2,1070.320367,0,1,1,2,1,0,1,0,0,0,0,0.0,1068.946831,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,67",ev_3000,"85,67",2,495.257145,752.113551,1,256.856407,0,1,1,2,1,0,1,0,0,0,0,0.0,255.48287,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,68",ev_3000,"85,68",2,498.04064,1247.887543,2,749.846903,0,1,1,2,1,0,1,0,0,0,0,0.0,748.473367,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,115",ev_3000,"85,115",2,574.067529,1291.069286,2,717.001758,0,1,1,2,1,0,1,0,0,0,0,69.0,728.626609,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,116",ev_3000,"85,116",2,573.616457,1762.422728,2,1188.80627,0,1,1,2,1,0,1,0,0,0,0,69.0,1200.431122,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|85,117",ev_3000,"85,117",2,574.084964,1345.885684,2,771.80072,0,1,1,2,1,0,1,0,0,0,0,69.0,783.425571,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|86,ev_3000,86,1,466.360271,472.618797,1,6.258526,1,1,1,1,1,0,0,1,1,1,1,0.0,6.258526,support,base,singleton,,0,0,0,0,0
"ev_3000|86,17",ev_3000,"86,17",2,476.806394,1160.298298,2,683.491904,0,1,1,2,1,0,1,0,0,0,0,0.0,682.463383,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,66",ev_3000,"86,66",2,500.160445,1289.385531,2,789.225086,0,1,1,2,1,0,1,0,0,0,0,0.0,787.85155,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,67",ev_3000,"86,67",2,496.857672,1224.732349,2,727.874677,0,1,1,2,1,0,1,0,0,0,0,0.0,726.501141,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,68",ev_3000,"86,68",2,499.641167,968.392789,2,468.751622,0,1,1,2,1,0,1,0,0,0,0,0.0,467.378085,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,114",ev_3000,"86,114",2,468.22512,989.360578,2,521.135458,0,1,1,2,1,0,1,0,0,0,0,30.0,526.904645,promotion_like_big,residual,residual_promotion,521.135458,0,0,0,0,0
"ev_3000|86,115",ev_3000,"86,115",2,575.646414,1011.574532,2,435.928118,0,1,1,2,1,0,1,0,0,0,0,69.0,447.55297,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,116",ev_3000,"86,116",2,575.195343,1482.927974,2,907.732631,0,1,1,2,1,0,1,0,0,0,0,69.0,919.357482,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,117",ev_3000,"86,117",2,575.66385,1066.39093,2,490.72708,0,1,1,2,1,0,1,0,0,0,0,69.0,502.351932,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|86,118",ev_3000,"86,118",2,575.621965,1422.601821,2,846.979856,0,1,1,2,1,0,1,0,0,0,0,69.0,858.604708,promotion_like_big,residual,residual_promotion,846.979856,0,0,0,0,0
ev_3000|87,ev_3000,87,1,466.360011,472.618173,1,6.258162,1,1,1,1,1,0,0,1,1,1,1,0.0,6.258162,support,base,singleton,,0,0,0,0,0
"ev_3000|87,66",ev_3000,"87,66",2,500.160182,1289.384907,2,789.224726,0,1,1,2,1,0,1,0,0,0,0,0.0,787.85119,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,67",ev_3000,"87,67",2,496.857408,1224.731725,2,727.874316,0,1,1,2,1,0,1,0,0,0,0,0.0,726.50078,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,68",ev_3000,"87,68",2,499.640904,968.392165,2,468.751261,0,1,1,2,1,0,1,0,0,0,0,0.0,467.377725,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,114",ev_3000,"87,114",2,468.22486,989.359954,2,521.135094,0,1,1,2,1,0,1,0,0,0,0,30.0,526.904281,promotion_like_big,residual,residual_promotion,521.135094,0,0,0,0,0
"ev_3000|87,115",ev_3000,"87,115",2,575.646154,1011.573908,2,435.927754,0,1,1,2,1,0,1,0,0,0,0,69.0,447.552606,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,116",ev_3000,"87,116",2,575.195083,1482.92735,2,907.732267,0,1,1,2,1,0,1,0,0,0,0,69.0,919.357118,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,117",ev_3000,"87,117",2,575.66359,1066.390306,2,490.726716,0,1,1,2,1,0,1,0,0,0,0,69.0,502.351568,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|87,118",ev_3000,"87,118",2,575.621705,1422.601197,2,846.979492,0,1,1,2,1,0,1,0,0,0,0,69.0,858.604344,promotion_like_big,residual,residual_promotion,846.979492,0,0,0,0,0
ev_3000|88,ev_3000,88,1,466.359771,472.617598,1,6.257826,1,1,1,1,1,0,0,1,1,1,1,0.0,6.257826,support,base,singleton,,0,0,0,0,0
"ev_3000|88,66",ev_3000,"88,66",2,500.159938,1289.384332,2,789.224393,0,1,1,2,1,0,1,0,0,0,0,0.0,787.850857,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|88,67",ev_3000,"88,67",2,496.857165,1224.731149,2,727.873984,0,1,1,2,1,0,1,0,0,0,0,0.0,726.500447,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|88,68",ev_3000,"88,68",2,499.640661,968.391589,2,468.750929,0,1,1,2,1,0,1,0,0,0,0,0.0,467.377392,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|88,115",ev_3000,"88,115",2,575.645914,1011.573333,2,435.927418,0,1,1,2,1,0,1,0,0,0,0,69.0,447.55227,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|88,116",ev_3000,"88,116",2,575.194843,1482.926774,2,907.731931,0,1,1,2,1,0,1,0,0,0,0,69.0,919.356782,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|88,117",ev_3000,"88,117",2,575.66335,1066.38973,2,490.72638,0,1,1,2,1,0,1,0,0,0,0,69.0,502.351232,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|89,ev_3000,89,1,461.175443,642.375393,1,181.19995,1,1,1,1,1,0,0,1,1,1,1,0.0,181.19995,support,base,singleton,,0,0,0,0,0
"ev_3000|89,34",ev_3000,"89,34",2,484.07141,1330.054894,2,845.983484,0,1,1,2,1,0,1,0,0,0,0,0.0,844.862937,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,66",ev_3000,"89,66",2,524.939993,1459.142127,2,934.202134,0,1,1,2,1,0,1,0,0,0,0,0.0,933.71149,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,67",ev_3000,"89,67",2,522.364225,1394.488945,2,872.12472,0,1,1,2,1,0,1,0,0,0,0,0.0,871.634075,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,68",ev_3000,"89,68",2,524.535019,1138.149385,2,613.614367,0,1,1,2,1,0,1,0,0,0,0,0.0,613.123722,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,81",ev_3000,"89,81",2,465.97895,1260.024084,2,794.045134,0,1,1,2,1,0,1,0,0,0,0,0.0,793.655911,promotion_like_big,residual,"promotion,residual_promotion",794.045134,0,0,0,0,0
"ev_3000|89,82",ev_3000,"89,82",2,466.172856,1261.356248,2,795.183392,0,1,1,2,1,0,1,0,0,0,0,0.0,794.794169,promotion_like_big,residual,"promotion,residual_promotion",795.183392,0,0,0,0,0
"ev_3000|89,83",ev_3000,"89,83",2,465.980941,1330.054894,2,864.073953,0,1,1,2,1,0,1,0,0,0,0,0.0,863.68473,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,84",ev_3000,"89,84",2,466.03832,1260.431969,2,794.393648,0,1,1,2,1,0,1,0,0,0,0,0.0,794.004425,promotion_like_big,residual,"promotion,residual_promotion",794.393648,0,0,0,0,0
"ev_3000|89,85",ev_3000,"89,85",2,474.912968,1394.488945,2,919.575976,0,1,1,2,1,0,1,0,0,0,0,0.0,918.452352,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,85,67",ev_3000,"89,85,67",3,512.832448,1394.488945,2,881.656497,0,1,1,3,1,0,1,0,0,0,0,0.0,880.660562,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,86",ev_3000,"89,86",2,476.737586,1114.994191,2,638.256605,0,1,1,2,1,0,1,0,0,0,0,0.0,637.132981,promotion_like_big,residual,"promotion,residual_promotion",638.256605,0,0,0,0,0
"ev_3000|89,87",ev_3000,"89,87",2,476.737285,1114.993567,2,638.256281,0,1,1,2,1,0,1,0,0,0,0,0.0,637.132657,promotion_like_big,residual,"promotion,residual_promotion",638.256281,0,0,0,0,0
"ev_3000|89,88",ev_3000,"89,88",2,476.737008,1114.992991,2,638.255983,0,1,1,2,1,0,1,0,0,0,0,0.0,637.132359,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|89,114",ev_3000,"89,114",2,472.184154,1159.117174,2,686.93302,0,1,1,2,1,0,1,0,0,0,0,0.0,684.340744,promotion_like_big,residual,residual_promotion,686.93302,0,0,0,0,0
"ev_3000|89,153",ev_3000,"89,153",2,638.471811,1293.714547,2,655.242736,0,1,1,2,1,0,1,0,0,0,0,39.0,655.115824,promotion_like_big,residual,residual_promotion,655.242736,0,0,0,0,0
"ev_3000|89,155",ev_3000,"89,155",2,635.921997,1287.30879,2,651.386793,0,1,1,2,1,0,1,0,0,0,0,39.0,651.25988,promotion_like_big,residual,residual_promotion,651.386793,0,0,0,0,0
"ev_3000|89,157",ev_3000,"89,157",2,636.181181,1287.959922,2,651.778742,0,1,1,2,1,0,1,0,0,0,0,39.0,651.651829,promotion_like_big,residual,residual_promotion,651.778742,0,0,0,0,0
ev_3000|90,ev_3000,90,1,465.45272,639.76505,1,174.31233,1,1,0,0,0,0,0,0,0,0,0,0.0,174.31233,support,base,"rigid_big,singleton",,0,0,0,0,0
ev_3000|91,ev_3000,91,1,461.180144,642.413682,1,181.233538,1,1,1,1,1,0,0,1,1,1,1,0.0,181.233538,support,base,singleton,,0,0,0,0,0
"ev_3000|91,34",ev_3000,"91,34",2,484.076093,1330.093183,2,846.01709,0,1,1,2,1,0,1,0,0,0,0,0.0,844.896543,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,66",ev_3000,"91,66",2,524.944676,1459.180416,2,934.23574,0,1,1,2,1,0,1,0,0,0,0,0.0,933.745095,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,67",ev_3000,"91,67",2,522.368908,1394.527233,2,872.158326,0,1,1,2,1,0,1,0,0,0,0,0.0,871.667681,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,68",ev_3000,"91,68",2,524.539702,1138.187674,2,613.647972,0,1,1,2,1,0,1,0,0,0,0,0.0,613.157328,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,81",ev_3000,"91,81",2,465.983633,1260.062373,2,794.07874,0,1,1,2,1,0,1,0,0,0,0,0.0,793.689517,promotion_like_big,residual,"promotion,residual_promotion",794.07874,0,0,0,0,0
"ev_3000|91,82",ev_3000,"91,82",2,466.177539,1261.394537,2,795.216998,0,1,1,2,1,0,1,0,0,0,0,0.0,794.827775,promotion_like_big,residual,"promotion,residual_promotion",795.216998,0,0,0,0,0
"ev_3000|91,83",ev_3000,"91,83",2,465.985624,1330.093183,2,864.107559,0,1,1,2,1,0,1,0,0,0,0,0.0,863.718336,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,84",ev_3000,"91,84",2,466.043003,1260.470257,2,794.427254,0,1,1,2,1,0,1,0,0,0,0,0.0,794.038031,promotion_like_big,residual,"promotion,residual_promotion",794.427254,0,0,0,0,0
"ev_3000|91,85",ev_3000,"91,85",2,474.917652,1394.527233,2,919.609582,0,1,1,2,1,0,1,0,0,0,0,0.0,918.485958,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,85,67",ev_3000,"91,85,67",3,512.837131,1394.527233,2,881.690103,0,1,1,3,1,0,1,0,0,0,0,0.0,880.694168,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,86",ev_3000,"91,86",2,476.742269,1115.032479,2,638.29021,0,1,1,2,1,0,1,0,0,0,0,0.0,637.166586,promotion_like_big,residual,"promotion,residual_promotion",638.29021,0,0,0,0,0
"ev_3000|91,87",ev_3000,"91,87",2,476.741969,1115.031855,2,638.289887,0,1,1,2,1,0,1,0,0,0,0,0.0,637.166263,promotion_like_big,residual,"promotion,residual_promotion",638.289887,0,0,0,0,0
"ev_3000|91,88",ev_3000,"91,88",2,476.741691,1115.03128,2,638.289588,0,1,1,2,1,0,1,0,0,0,0,0.0,637.165964,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|91,114",ev_3000,"91,114",2,472.188837,1159.155462,2,686.966625,0,1,1,2,1,0,1,0,0,0,0,0.0,684.374349,promotion_like_big,residual,residual_promotion,686.966625,0,0,0,0,0
"ev_3000|91,153",ev_3000,"91,153",2,638.476512,1293.752836,2,655.276324,0,1,1,2,1,0,1,0,0,0,0,39.0,655.149412,promotion_like_big,residual,residual_promotion,655.276324,0,0,0,0,0
"ev_3000|91,155",ev_3000,"91,155",2,635.926698,1287.347078,2,651.420381,0,1,1,2,1,0,1,0,0,0,0,39.0,651.293468,promotion_like_big,residual,residual_promotion,651.420381,0,0,0,0,0
"ev_3000|91,157",ev_3000,"91,157",2,636.185881,1287.998211,2,651.81233,0,1,1,2,1,0,1,0,0,0,0,39.0,651.685417,promotion_like_big,residual,residual_promotion,651.81233,0,0,0,0,0
ev_3000|92,ev_3000,92,1,493.236707,548.533992,1,55.297284,1,1,1,1,1,0,0,1,1,1,1,0.0,55.297284,support,base,singleton,,0,0,0,0,0
"ev_3000|92,5",ev_3000,"92,5",2,575.827396,1326.219322,2,750.391926,0,1,1,2,1,0,1,0,0,0,0,42.0,755.64966,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,15",ev_3000,"92,15",2,519.16074,1412.34974,2,893.189001,0,1,1,2,1,0,1,0,0,0,0,0.0,892.495061,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,15,46",ev_3000,"92,15,46",3,522.742765,1412.34974,2,889.606976,0,1,1,3,1,0,1,0,0,0,0,22.0,894.093354,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,15,140",ev_3000,"92,15,140",3,514.933437,2200.683767,3,1685.750329,0,1,1,3,1,0,1,0,0,0,0,11.666667,1687.546332,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,40",ev_3000,"92,40",2,514.73819,1141.992901,2,627.254711,0,1,1,2,1,0,1,0,0,0,0,53.0,640.320891,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,40,15",ev_3000,"92,40,15",3,519.560559,2005.808649,3,1486.24809,0,1,1,3,1,0,1,0,0,0,0,17.666667,1490.13445,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,40,44",ev_3000,"92,40,44",3,566.583281,2135.846283,3,1569.263002,0,1,1,3,1,0,1,0,0,0,0,17.666667,1573.150858,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,40,46",ev_3000,"92,40,46",3,516.731421,2005.808649,3,1489.077228,0,1,1,3,1,0,1,0,0,0,0,17.666667,1492.596099,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,40,140",ev_3000,"92,40,140",3,510.028104,1930.326927,3,1420.298823,0,1,1,3,1,0,1,0,0,0,0,26.0,1425.726107,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,46",ev_3000,"92,46",2,513.548917,1412.34974,2,898.800824,0,1,1,2,1,0,1,0,0,0,0,0.0,897.625978,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,46,65",ev_3000,"92,46,65",3,609.050142,1951.305475,3,1342.255333,0,1,1,3,1,0,1,0,0,0,0,0.0,1341.401893,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,46,140",ev_3000,"92,46,140",3,510.142079,2200.683767,3,1690.541688,0,1,1,3,1,0,1,0,0,0,0,17.0,1693.702286,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,46,141",ev_3000,"92,46,141",3,510.152984,1901.582604,3,1391.42962,0,1,1,3,1,0,1,0,0,0,0,17.0,1394.590217,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,46,143",ev_3000,"92,46,143",3,511.607211,2140.103049,3,1628.495838,0,1,1,3,1,0,1,0,0,0,0,17.0,1631.656435,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,140",ev_3000,"92,140",2,503.506446,1336.868018,2,833.361573,0,1,1,2,1,0,1,0,0,0,0,0.0,832.123784,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,141",ev_3000,"92,141",2,503.51634,1037.766855,2,534.250515,0,1,1,2,1,0,1,0,0,0,0,0.0,533.012726,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|92,143",ev_3000,"92,143",2,504.835788,1276.2873,2,771.451512,0,1,1,2,1,0,1,0,0,0,0,0.0,770.213723,promotion_like_big,base,promotion,,0,0,0,0,0
