route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"ev_3000|160,164",ev_3000,"160,164",2,480.593678,1333.553493,2,852.959815,0,1,1,0,1,0,0,0.0,815.903214,821.448391,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|160,83",ev_3000,"160,83",2,620.098156,1263.943143,2,643.844987,0,1,1,0,1,0,0,30.0,604.417713,609.962891,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|160,84",ev_3000,"160,84",2,620.743041,1265.282368,2,644.539327,0,1,1,0,1,0,0,30.0,605.112053,610.657231,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|160,85",ev_3000,"160,85",2,620.104777,1263.956894,2,643.852117,0,1,1,0,1,0,0,30.0,604.424842,609.97002,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|160,86",ev_3000,"160,86",2,620.295608,1264.35319,2,644.057582,0,1,1,0,1,0,0,30.0,604.630308,610.175485,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
ev_3000|161,ev_3000,161,1,473.49946,687.48747,1,213.988009,1,1,1,0,0,1,1,0.0,195.988009,201.533187,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|161,167",ev_3000,"161,167",2,526.4818,1204.109108,2,677.627308,0,1,1,0,1,0,0,29.0,644.659604,650.204781,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|161,17",ev_3000,"161,17",2,580.683209,1308.593085,2,727.909876,0,1,1,0,1,0,0,53.0,695.517548,701.062725,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|162,ev_3000,162,1,479.133551,686.394068,1,207.260518,1,1,0,0,0,0,0,0.0,189.260518,193.733386,0,0.749113,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|162,9",ev_3000,"162,9",2,602.49429,1561.245427,2,1139.73845,0,1,1,1,0,0,0,33.0,1107.011325,1112.556502,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
ev_3000|163,ev_3000,163,1,473.50928,687.566489,1,214.057209,1,1,1,0,0,1,1,0.0,196.057209,201.602387,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|163,167",ev_3000,"163,167",2,526.491635,1204.188127,2,677.696492,0,1,1,0,1,0,0,29.0,644.728788,650.273965,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|163,17",ev_3000,"163,17",2,580.69311,1308.672104,2,727.978994,0,1,1,0,1,0,0,53.0,695.586666,701.131843,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|164,ev_3000,164,1,473.51103,687.580572,1,214.069542,1,1,1,0,0,1,1,0.0,196.069542,201.61472,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|164,167",ev_3000,"164,167",2,526.493388,1204.20221,2,677.708822,0,1,1,0,1,0,0,29.0,644.741118,650.286295,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|164,17",ev_3000,"164,17",2,580.694875,1308.686187,2,727.991312,0,1,1,0,1,0,0,53.0,695.598984,701.144161,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|165,ev_3000,165,1,585.285007,1062.148712,1,489.85782,1,1,0,0,0,0,0,0.0,471.85782,475.860696,0,0.870429,support,base,"rigid_big,singleton",0,0,0,0,0,0
ev_3000|166,ev_3000,166,1,587.965398,1086.190183,1,498.224784,1,1,0,0,0,0,0,0.0,480.224784,484.697653,0,0.749113,support,base,"rigid_big,singleton",0,0,0,0,0,0
ev_3000|167,ev_3000,167,1,506.514137,805.988718,1,299.474582,1,1,1,0,0,1,1,0.0,281.474582,287.019759,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|167,50",ev_3000,"167,50",2,552.486293,1764.512496,2,1212.026203,0,1,1,0,1,0,0,82.0,1192.971695,1198.516873,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,63,69",ev_3000,"167,63,69",3,588.809962,1558.024436,2,1472.814613,0,1,1,0,1,0,0,55.333333,1429.01004,1434.555217,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,69",ev_3000,"167,69",2,549.253251,1558.024436,2,1008.771185,0,1,1,0,1,0,0,68.0,984.892605,990.437783,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,9",ev_3000,"167,9",2,557.139379,1680.840077,2,1123.700697,0,1,1,0,1,0,0,69.0,1102.466278,1108.011456,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|167,9,50",ev_3000,"167,9,50",3,583.709654,2639.363854,3,2055.6542,0,1,1,0,1,0,0,73.666667,2017.235821,2022.780998,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|168,ev_3000,168,1,501.890128,887.464987,1,385.574859,1,1,1,0,0,1,1,0.0,367.574859,373.120037,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|168,105",ev_3000,"168,105",2,520.831743,1762.316346,2,1241.484603,0,1,1,1,0,0,0,36.0,1217.209751,1222.754928,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|168,31",ev_3000,"168,31",2,550.582221,1694.993805,2,1144.411585,0,1,1,1,0,0,0,51.0,1120.376996,1125.922173,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|168,50",ev_3000,"168,50",2,547.828697,1845.988765,2,1298.160068,0,1,1,0,1,0,0,82.0,1279.105561,1284.650738,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,63,69",ev_3000,"168,63,69",3,584.152365,2445.489423,3,1861.337058,0,1,1,0,1,0,0,55.333333,1817.532485,1823.077663,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,64,69",ev_3000,"168,64,69",3,586.828174,2116.172555,3,1722.288322,0,1,1,0,1,0,0,55.333333,1678.48375,1684.028927,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|168,9",ev_3000,"168,9",2,552.481783,1762.316346,2,1390.821876,0,1,1,0,1,0,0,69.0,1369.587456,1375.132634,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|169,ev_3000,169,1,507.22703,978.962876,1,471.735846,1,1,1,0,0,1,1,0.0,453.735846,459.281023,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|169,50",ev_3000,"169,50",2,553.205074,1937.486653,2,1384.281579,0,1,1,0,1,0,0,82.0,1365.227071,1370.772249,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,63,69",ev_3000,"169,63,69",3,589.528743,2536.987312,3,1947.458569,0,1,1,0,1,0,0,55.333333,1903.653996,1909.199173,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,69",ev_3000,"169,69",2,549.972032,1730.998593,2,1181.026561,0,1,1,0,1,0,0,68.0,1157.147981,1162.693159,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,9",ev_3000,"169,9",2,557.858161,1853.814234,2,1476.943386,0,1,1,0,1,0,0,69.0,1455.708967,1461.254144,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|169,9,50",ev_3000,"169,9,50",3,584.428436,2812.338012,3,2408.896889,0,1,1,0,1,0,0,73.666667,2370.478509,2376.023687,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|17,ev_3000,17,1,466.57294,621.105615,1,154.532675,1,1,1,0,0,1,1,0.0,136.532675,142.077852,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|17,30",ev_3000,"17,30",2,566.007196,1579.629392,2,1013.622196,0,1,1,1,0,0,0,72.0,994.271617,999.816795,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|17,31",ev_3000,"17,31",2,503.889705,1428.634433,2,924.744728,0,1,1,1,0,0,0,14.0,894.45352,899.998697,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
ev_3000|170,ev_3000,170,1,499.491559,513.149632,1,13.658073,1,1,1,0,0,1,1,0.0,-4.341927,1.20325,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|170,10",ev_3000,"170,10",2,543.333426,1178.598983,2,749.572692,0,1,1,0,1,0,0,0.0,711.410367,716.955545,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,107",ev_3000,"170,107",2,551.239278,1138.56891,2,587.329632,0,1,1,0,1,0,0,0.0,549.442472,554.98765,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,108",ev_3000,"170,108",2,549.511771,1388.00099,2,838.48922,0,1,1,0,1,0,0,0.0,800.60206,806.147238,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,109",ev_3000,"170,109",2,551.218481,1138.49298,2,587.274499,0,1,1,0,1,0,0,0.0,549.387339,554.932517,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,119,108",ev_3000,"170,119,108",3,633.806128,2298.804971,3,1664.998843,0,1,1,0,1,0,0,22.0,1612.58344,1618.128617,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,167",ev_3000,"170,167",2,604.170254,1319.13835,2,714.968096,0,1,1,0,1,0,0,0.0,678.405908,683.951086,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,168",ev_3000,"170,168",2,599.314866,1400.614619,2,801.299754,0,1,1,0,1,0,0,0.0,764.737566,770.282743,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,169",ev_3000,"170,169",2,604.91956,1492.112508,2,887.192948,0,1,1,0,1,0,0,0.0,850.63076,856.175938,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,37",ev_3000,"170,37",2,569.541985,1492.112508,2,922.570522,0,1,1,1,0,0,0,0.0,888.895371,894.440548,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|170,43",ev_3000,"170,43",2,511.003837,1386.813019,2,875.809182,0,1,1,0,1,0,0,27.0,844.713681,850.258859,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,43,124",ev_3000,"170,43,124",3,573.07456,2168.02166,3,1594.9471,0,1,1,0,1,0,0,9.0,1541.754665,1547.299843,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,43,75",ev_3000,"170,43,75",3,523.986588,2186.950548,3,1662.96396,0,1,1,0,1,0,0,9.0,1609.289564,1614.834741,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|170,74",ev_3000,"170,74",2,522.368404,1254.182755,2,966.884417,0,1,1,1,0,0,0,0.0,932.716365,938.261542,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|170,75",ev_3000,"170,75",2,517.130052,1313.28716,2,796.157108,0,1,1,0,1,0,0,0.0,757.989056,763.534234,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|171,ev_3000,171,1,503.675538,513.543556,1,9.868018,1,1,1,0,0,1,1,0.0,-8.131982,-2.586805,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|171,107",ev_3000,"171,107",2,555.423257,1138.962834,2,583.539577,0,1,1,0,1,0,0,0.0,545.652417,551.197595,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,108",ev_3000,"171,108",2,553.69575,1388.394915,2,834.699165,0,1,1,0,1,0,0,0.0,796.812005,802.357183,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,109",ev_3000,"171,109",2,555.40246,1138.886904,2,583.484444,0,1,1,0,1,0,0,0.0,545.597284,551.142462,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,167",ev_3000,"171,167",2,608.354233,1319.532274,2,711.178041,0,1,1,0,1,0,0,0.0,674.615853,680.161031,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,168",ev_3000,"171,168",2,603.498845,1401.008544,2,797.509699,0,1,1,0,1,0,0,0.0,760.947511,766.492688,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,169",ev_3000,"171,169",2,609.103539,1492.506432,2,883.402893,0,1,1,0,1,0,0,0.0,846.840705,852.385883,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,37",ev_3000,"171,37",2,573.725964,1492.506432,2,918.780467,0,1,1,1,0,0,0,0.0,885.105316,890.650493,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|171,43",ev_3000,"171,43",2,515.187816,1387.206944,2,872.019127,0,1,1,0,1,0,0,27.0,840.923626,846.468804,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,43,124",ev_3000,"171,43,124",3,577.258539,2168.415584,3,1591.157045,0,1,1,0,1,0,0,9.0,1537.96461,1543.509788,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,43,75",ev_3000,"171,43,75",3,528.170567,2187.344472,3,1659.173905,0,1,1,0,1,0,0,9.0,1605.499509,1611.044687,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|171,75",ev_3000,"171,75",2,521.314031,1313.681084,2,792.367053,0,1,1,0,1,0,0,0.0,754.199001,759.744179,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|172,ev_3000,172,1,503.67412,513.540153,1,9.866033,1,1,1,0,0,1,1,0.0,-8.133967,-2.58879,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|172,107",ev_3000,"172,107",2,555.421839,1138.959431,2,583.537592,0,1,1,0,1,0,0,0.0,545.650432,551.19561,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,108",ev_3000,"172,108",2,553.694332,1388.391511,2,834.697179,0,1,1,0,1,0,0,0.0,796.81002,802.355197,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,109",ev_3000,"172,109",2,555.401042,1138.883501,2,583.482459,0,1,1,0,1,0,0,0.0,545.595299,551.140476,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,167",ev_3000,"172,167",2,608.352815,1319.528871,2,711.176056,0,1,1,0,1,0,0,0.0,674.613868,680.159045,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,168",ev_3000,"172,168",2,603.497427,1401.00514,2,797.507713,0,1,1,0,1,0,0,0.0,760.945525,766.490703,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,169",ev_3000,"172,169",2,609.102121,1492.503028,2,883.400908,0,1,1,0,1,0,0,0.0,846.83872,852.383897,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,43",ev_3000,"172,43",2,515.186398,1387.20354,2,872.017142,0,1,1,0,1,0,0,27.0,840.921641,846.466818,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,43,124",ev_3000,"172,43,124",3,577.257121,2168.41218,3,1591.155059,0,1,1,0,1,0,0,9.0,1537.962625,1543.507803,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,43,75",ev_3000,"172,43,75",3,528.169149,2187.341068,3,1659.17192,0,1,1,0,1,0,0,9.0,1605.497524,1611.042701,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|172,75",ev_3000,"172,75",2,521.312613,1313.677681,2,792.365068,0,1,1,0,1,0,0,0.0,754.197016,759.742193,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|173,ev_3000,173,1,494.839305,751.245928,1,275.166911,1,1,1,0,0,1,1,0.0,257.166911,260.819884,0,0.70162,support,base,singleton,0,0,0,0,0,0
"ev_3000|173,124",ev_3000,"173,124",2,578.082542,1532.454568,2,973.132314,0,1,1,0,1,0,0,0.0,935.47836,941.023538,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,167",ev_3000,"173,167",2,607.367443,1557.234646,2,949.867203,0,1,1,0,1,0,0,0.0,912.889512,918.434689,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,168",ev_3000,"173,168",2,602.681829,1638.710915,2,1054.789374,0,1,1,0,1,0,0,0.0,1017.811683,1023.35686,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,169",ev_3000,"173,169",2,608.090548,1730.208803,2,1140.878544,0,1,1,0,1,0,0,0.0,1103.900852,1109.44603,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,170",ev_3000,"173,170",2,507.581703,1264.39556,2,775.574145,0,1,1,0,1,0,0,48.0,750.831083,756.376261,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,170,168",ev_3000,"173,170,168",3,607.515613,2151.860547,3,1563.105222,0,1,1,0,1,0,0,16.0,1512.344241,1517.889419,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,171",ev_3000,"173,171",2,511.816655,1264.789484,2,771.733117,0,1,1,0,1,0,0,48.0,746.990055,752.535233,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,172",ev_3000,"173,172",2,511.81522,1264.786081,2,771.731149,0,1,1,0,1,0,0,48.0,746.988087,752.533265,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,43",ev_3000,"173,43",2,512.689906,1624.909315,2,1130.979697,0,1,1,0,1,0,0,20.0,1097.848544,1103.393722,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|173,75",ev_3000,"173,75",2,518.777522,1551.383456,2,1032.605934,0,1,1,0,1,0,0,0.0,994.426522,999.453498,0,0.874556,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|174,ev_3000,174,1,495.127056,772.327482,1,277.200426,1,1,1,0,0,1,1,0.0,259.200426,264.745604,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|174,10",ev_3000,"174,10",2,545.80511,1437.776833,2,891.971723,0,1,1,0,1,0,0,0.0,853.666193,859.21137,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|174,124",ev_3000,"174,124",2,578.370265,1553.536122,2,975.165857,0,1,1,0,1,0,0,0.0,937.511903,943.057081,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|174,167",ev_3000,"174,167",2,607.655165,1288.94912,2,681.293955,0,1,1,0,1,0,0,0.0,644.316263,649.861441,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|174,170",ev_3000,"174,170",2,507.870966,1285.477114,2,777.606148,0,1,1,0,1,0,0,48.0,752.863086,758.408264,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|174,171",ev_3000,"174,171",2,512.105918,1285.871038,2,773.76512,0,1,1,0,1,0,0,48.0,749.022058,754.567236,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|174,172",ev_3000,"174,172",2,512.104482,1285.867635,2,773.763152,0,1,1,0,1,0,0,48.0,749.02009,754.565268,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|174,43",ev_3000,"174,43",2,512.977657,1645.990869,2,1133.013213,0,1,1,0,1,0,0,20.0,1099.88206,1105.427237,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|175,ev_3000,175,1,495.143052,772.456522,1,277.31347,1,1,1,0,0,1,1,0.0,259.31347,264.858648,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|175,10",ev_3000,"175,10",2,545.821104,1437.905873,2,892.084769,0,1,1,0,1,0,0,0.0,853.779239,859.324416,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|175,124",ev_3000,"175,124",2,578.38626,1553.665162,2,975.278903,0,1,1,0,1,0,0,0.0,937.624949,943.170127,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|175,167",ev_3000,"175,167",2,607.67116,1289.078161,2,681.407001,0,1,1,0,1,0,0,0.0,644.429309,649.974486,0,1.0,promotion_like_big,residual,residual_promotion,0,0,0,0,0,0
"ev_3000|175,170",ev_3000,"175,170",2,507.887046,1285.606154,2,777.719108,0,1,1,0,1,0,0,48.0,752.976046,758.521224,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|175,171",ev_3000,"175,171",2,512.121998,1286.000078,2,773.87808,0,1,1,0,1,0,0,48.0,749.135018,754.680196,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|175,172",ev_3000,"175,172",2,512.120563,1285.996675,2,773.876112,0,1,1,0,1,0,0,48.0,749.13305,754.678228,0,1.0,promotion_like_big,residual,"promotion,residual_promotion",0,0,0,0,0,0
"ev_3000|175,43",ev_3000,"175,43",2,512.993653,1646.11991,2,1133.126257,0,1,1,0,1,0,0,20.0,1099.995104,1105.540281,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|176,ev_3000,176,1,501.528658,923.93298,1,503.667989,1,1,0,0,0,0,0,0.0,485.667989,491.213166,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|176,48",ev_3000,"176,48",2,547.858595,1476.747459,2,1010.152532,0,1,1,1,0,0,0,69.0,992.304048,997.849225,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
ev_3000|177,ev_3000,177,1,496.285049,552.814479,1,56.52943,1,1,1,0,0,1,1,0.0,38.52943,42.650666,0,0.673897,support,base,singleton,0,0,0,0,0,0
"ev_3000|177,129",ev_3000,"177,129",2,526.140184,1408.420941,2,882.280758,0,1,1,0,1,0,0,44.0,855.548978,861.094155,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,131",ev_3000,"177,131",2,544.005414,1119.101313,2,575.095899,0,1,1,0,1,0,0,67.0,549.654265,555.199443,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,132",ev_3000,"177,132",2,545.555284,1121.990343,2,576.435059,0,1,1,0,1,0,0,67.0,550.993425,556.538602,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,133",ev_3000,"177,133",2,544.001462,1119.093947,2,575.092485,0,1,1,0,1,0,0,67.0,549.650851,555.196028,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,134",ev_3000,"177,134",2,543.985522,1119.064234,2,575.078712,0,1,1,0,1,0,0,67.0,549.637078,555.182255,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,135",ev_3000,"177,135",2,546.137441,1123.07551,2,576.938069,0,1,1,0,1,0,0,67.0,551.496436,557.041613,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|177,48",ev_3000,"177,48",2,542.614986,552.814479,1,10.199494,0,1,1,0,1,0,0,69.0,-11.64899,-6.103813,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
ev_3000|18,ev_3000,18,1,565.331407,939.904429,1,374.573022,1,1,0,0,0,0,0,0.0,356.573022,361.045891,0,0.749113,support,base,"rigid_big,singleton",0,0,0,0,0,0
"ev_3000|18,143",ev_3000,"18,143",2,552.004791,1728.387219,2,1176.382428,0,1,1,1,0,0,0,0.0,1143.309486,1148.854663,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,144",ev_3000,"18,144",2,552.019509,1429.05673,2,877.037221,0,1,1,1,0,0,0,0.0,843.964279,849.509456,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,15",ev_3000,"18,15",2,585.886185,1863.837409,2,1359.214892,0,1,1,1,0,0,0,0.0,1326.561837,1331.338173,0,0.874556,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,40",ev_3000,"18,40",2,566.226259,2002.053141,2,1435.826883,0,1,1,1,0,0,0,0.0,1402.908863,1407.935839,0,0.874556,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,46",ev_3000,"18,46",2,574.654253,1863.837409,2,1370.446824,0,1,1,1,0,0,0,0.0,1337.927372,1342.703708,0,0.879105,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,95",ev_3000,"18,95",2,555.331338,939.904429,1,384.573091,0,1,1,1,0,0,0,0.0,351.779242,357.32442,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|18,96",ev_3000,"18,96",2,547.782282,1721.361914,2,1173.579633,0,1,1,1,0,0,0,0.0,1140.785784,1145.81276,0,0.874556,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
ev_3000|19,ev_3000,19,1,483.812069,486.06046,1,2.24839,1,1,1,0,0,1,1,0.0,-15.75161,-10.206432,0,1.0,support,base,singleton,0,0,0,0,0,0
"ev_3000|19,129",ev_3000,"19,129",2,551.308924,1341.666922,2,790.357997,0,1,1,0,1,0,0,0.0,752.323646,757.868823,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,131",ev_3000,"19,131",2,531.091482,1052.347293,2,521.255812,0,1,1,0,1,0,0,0.0,483.030515,488.575693,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,132",ev_3000,"19,132",2,532.084791,1055.236323,2,523.151532,0,1,1,0,1,0,0,0.0,484.926236,490.471413,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,133",ev_3000,"19,133",2,531.088949,1052.339927,2,521.250978,0,1,1,0,1,0,0,0.0,483.025681,488.570859,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,134",ev_3000,"19,134",2,531.078733,1052.310214,2,521.231481,0,1,1,0,1,0,0,0.0,483.006185,488.551362,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"ev_3000|19,18",ev_3000,"19,18",2,665.806931,1425.964889,2,760.157958,0,1,1,1,0,0,0,74.0,740.931622,746.476799,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"ev_3000|19,32",ev_3000,"19,32",2,603.238581,1204.376997,2,601.138415,0,1,1,1,0,0,0,68.0,581.284497,586.829675,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
